1.23589e+08		1.55477e-01		-3.27757e-01		5.20063e-03		8.22964e+00		2.13381e+00		1.01252e+01		1.42560e+01		6.29308e+00		6.74134e-02		
1.23604e+08		9.49863e-02		-2.98701e-01		-2.58001e-02		8.19986e+00		2.15299e+00		1.00935e+01		1.42409e+01		6.31103e+00		6.54038e-02		
1.23619e+08		2.96037e-02		-2.65720e-01		-4.79243e-02		8.17525e+00		2.16704e+00		1.00642e+01		1.42318e+01		6.32359e+00		6.23548e-02		
1.23634e+08		-3.61684e-02		-2.30816e-01		-6.10077e-02		8.15649e+00		2.17596e+00		1.00382e+01		1.42287e+01		6.32966e+00		5.77214e-02		
1.23649e+08		-9.78575e-02		-1.95353e-01		-6.56644e-02		8.14371e+00		2.18016e+00		1.00163e+01		1.42317e+01		6.32864e+00		5.09132e-02		
1.23664e+08		-1.51477e-01		-1.60263e-01		-6.32193e-02		8.13663e+00		2.18020e+00		9.99877e+00		1.42401e+01		6.32035e+00		4.14093e-02		
1.23679e+08		-1.93882e-01		-1.26375e-01		-5.58421e-02		8.13467e+00		2.17664e+00		9.98613e+00		1.42528e+01		6.30477e+00		2.88388e-02		
1.23694e+08		-2.23187e-01		-9.45135e-02		-4.62005e-02		8.13720e+00		2.16995e+00		9.97861e+00		1.42687e+01		6.28187e+00		1.29598e-02		
1.23709e+08		-2.38860e-01		-6.54931e-02		-3.68530e-02		8.14352e+00		2.16044e+00		9.97637e+00		1.42867e+01		6.25173e+00		-6.20150e-03		
1.23724e+08		-2.41511e-01		-4.00150e-02		-2.96739e-02		8.15292e+00		2.14825e+00		9.97942e+00		1.43058e+01		6.21455e+00		-2.83148e-02		
1.23739e+08		-2.32460e-01		-1.85377e-02		-2.55277e-02		8.16448e+00		2.13336e+00		9.98754e+00		1.43253e+01		6.17130e+00		-5.27741e-02		
1.23754e+08		-2.13392e-01		-1.17826e-03		-2.44919e-02		8.17700e+00		2.11575e+00		1.00003e+01		1.43447e+01		6.12379e+00		-7.87653e-02		
1.23769e+08		-1.86098e-01		1.24063e-02		-2.62952e-02		8.18903e+00		2.09566e+00		1.00173e+01		1.43637e+01		6.07453e+00		-1.05432e-01		
1.23784e+08		-1.52422e-01		2.30037e-02		-3.04482e-02		8.19899e+00		2.07375e+00		1.00377e+01		1.43818e+01		6.02624e+00		-1.31984e-01		
1.23799e+08		-1.14327e-01		3.16820e-02		-3.64893e-02		8.20518e+00		2.05135e+00		1.00611e+01		1.43987e+01		5.98148e+00		-1.57812e-01		
1.23814e+08		-7.37966e-02		3.95985e-02		-4.40531e-02		8.20603e+00		2.03035e+00		1.00868e+01		1.44135e+01		5.94241e+00		-1.82466e-01		
1.23829e+08		-3.29419e-02		4.79180e-02		-5.27580e-02		8.20027e+00		2.01285e+00		1.01140e+01		1.44253e+01		5.91065e+00		-2.05738e-01		
1.23844e+08		5.98471e-03		5.77121e-02		-6.22028e-02		8.18692e+00		2.00068e+00		1.01420e+01		1.44330e+01		5.88724e+00		-2.27566e-01		
1.23859e+08		4.06645e-02		6.98009e-02		-7.19796e-02		8.16559e+00		1.99474e+00		1.01697e+01		1.44352e+01		5.87271e+00		-2.47792e-01		
1.23874e+08		6.88879e-02		8.45855e-02		-8.16674e-02		8.13673e+00		1.99474e+00		1.01959e+01		1.44312e+01		5.86706e+00		-2.65975e-01		
1.23889e+08		8.87790e-02		1.01904e-01		-9.08262e-02		8.10184e+00		1.99929e+00		1.02195e+01		1.44207e+01		5.86988e+00		-2.81428e-01		
1.23904e+08		9.89880e-02		1.21001e-01		-9.90120e-02		8.06303e+00		2.00617e+00		1.02394e+01		1.44038e+01		5.88033e+00		-2.93318e-01		
1.23919e+08		9.87749e-02		1.40473e-01		-1.05752e-01		8.02294e+00		2.01284e+00		1.02547e+01		1.43813e+01		5.89729e+00		-3.00889e-01		
1.23934e+08		8.81423e-02		1.58345e-01		-1.10405e-01		7.98438e+00		2.01677e+00		1.02648e+01		1.43542e+01		5.91936e+00		-3.03669e-01		
1.23949e+08		6.79313e-02		1.72414e-01		-1.12152e-01		7.94984e+00		2.01576e+00		1.02696e+01		1.43235e+01		5.94504e+00		-3.01659e-01		
1.23964e+08		3.98342e-02		1.80552e-01		-1.10069e-01		7.92135e+00		2.00837e+00		1.02694e+01		1.42903e+01		5.97269e+00		-2.95260e-01		
1.23979e+08		6.22873e-03		1.81032e-01		-1.03325e-01		7.90020e+00		1.99416e+00		1.02648e+01		1.42560e+01		6.00050e+00		-2.85148e-01		
1.23994e+08		-3.02076e-02		1.72869e-01		-9.15802e-02		7.88697e+00		1.97371e+00		1.02569e+01		1.42215e+01		6.02669e+00		-2.72090e-01		
1.24009e+08		-6.67953e-02		1.56083e-01		-7.53387e-02		7.88158e+00		1.94835e+00		1.02469e+01		1.41878e+01		6.04950e+00		-2.56807e-01		
1.24024e+08		-1.01078e-01		1.31694e-01		-5.60258e-02		7.88348e+00		1.91973e+00		1.02363e+01		1.41556e+01		6.06741e+00		-2.39836e-01		
1.24039e+08		-1.30671e-01		1.01714e-01		-3.58303e-02		7.89189e+00		1.88973e+00		1.02263e+01		1.41255e+01		6.07931e+00		-2.21489e-01		
1.24054e+08		-1.53360e-01		6.87853e-02		-1.71695e-02		7.90609e+00		1.86017e+00		1.02180e+01		1.40980e+01		6.08477e+00		-2.01893e-01		
1.24069e+08		-1.67292e-01		3.56408e-02		-2.08957e-03		7.92555e+00		1.83271e+00		1.02121e+01		1.40733e+01		6.08405e+00		-1.81014e-01		
1.24084e+08		-1.71125e-01		4.76521e-03		7.88924e-03		7.95004e+00		1.80876e+00		1.02093e+01		1.40516e+01		6.07796e+00		-1.58818e-01		
1.24099e+08		-1.64290e-01		-2.18675e-02		1.19685e-02		7.97954e+00		1.78955e+00		1.02099e+01		1.40331e+01		6.06777e+00		-1.35407e-01		
1.24114e+08		-1.47188e-01		-4.30397e-02		1.01338e-02		8.01413e+00		1.77617e+00		1.02139e+01		1.40182e+01		6.05492e+00		-1.11047e-01		
1.24129e+08		-1.21346e-01		-5.80581e-02		3.09713e-03		8.05363e+00		1.76943e+00		1.02211e+01		1.40074e+01		6.04086e+00		-8.60292e-02		
1.24144e+08		-8.94004e-02		-6.64070e-02		-7.91039e-03		8.09743e+00		1.76983e+00		1.02313e+01		1.40013e+01		6.02696e+00		-6.06167e-02		
1.24159e+08		-5.50533e-02		-6.75694e-02		-2.12297e-02		8.14450e+00		1.77749e+00		1.02439e+01		1.40000e+01		6.01441e+00		-3.50108e-02		
1.24174e+08		-2.28057e-02		-6.08087e-02		-3.49199e-02		8.19344e+00		1.79219e+00		1.02585e+01		1.40035e+01		6.00426e+00		-9.44913e-03		
1.24189e+08		2.61726e-03		-4.52093e-02		-4.67775e-02		8.24256e+00		1.81351e+00		1.02741e+01		1.40112e+01		5.99739e+00		1.55799e-02		
1.24204e+08		1.70830e-02		-1.99166e-02		-5.44445e-02		8.28991e+00		1.84106e+00		1.02898e+01		1.40223e+01		5.99460e+00		3.92871e-02		
1.24219e+08		1.81412e-02		1.55583e-02		-5.58200e-02		8.33330e+00		1.87467e+00		1.03049e+01		1.40364e+01		5.99662e+00		6.08168e-02		
1.24234e+08		5.73381e-03		6.09365e-02		-4.95202e-02		8.37038e+00		1.91421e+00		1.03183e+01		1.40530e+01		6.00414e+00		7.94431e-02		
1.24249e+08		-1.76814e-02		1.14796e-01		-3.52390e-02		8.39899e+00		1.95929e+00		1.03295e+01		1.40721e+01		6.01780e+00		9.46375e-02		
1.24264e+08		-4.79291e-02		1.74699e-01		-1.38065e-02		8.41773e+00		2.00920e+00		1.03383e+01		1.40933e+01		6.03795e+00		1.06071e-01		
1.24279e+08		-8.04809e-02		2.37826e-01		1.32238e-02		8.42645e+00		2.06289e+00		1.03448e+01		1.41163e+01		6.06451e+00		1.13662e-01		
1.24294e+08		-1.11224e-01		3.01230e-01		4.41483e-02		8.42632e+00		2.11901e+00		1.03495e+01		1.41401e+01		6.09691e+00		1.17540e-01		
1.24309e+08		-1.36627e-01		3.62012e-01		7.73654e-02		8.41949e+00		2.17603e+00		1.03529e+01		1.41635e+01		6.13414e+00		1.17976e-01		
1.24324e+08		-1.53486e-01		4.17115e-01		1.11496e-01		8.40844e+00		2.23213e+00		1.03560e+01		1.41853e+01		6.17489e+00		1.15297e-01		
1.24339e+08		-1.58971e-01		4.63573e-01		1.44866e-01		8.39548e+00		2.28521e+00		1.03590e+01		1.42042e+01		6.21773e+00		1.09868e-01		
1.24354e+08		-1.51283e-01		4.98952e-01		1.75532e-01		8.38246e+00		2.33315e+00		1.03624e+01		1.42198e+01		6.26123e+00		1.02230e-01		
1.24369e+08		-1.30226e-01		5.21653e-01		2.01471e-01		8.37062e+00		2.37420e+00		1.03661e+01		1.42323e+01		6.30381e+00		9.32680e-02		
1.24384e+08		-9.73695e-02		5.31010e-01		2.20788e-01		8.36045e+00		2.40717e+00		1.03696e+01		1.42425e+01		6.34350e+00		8.40085e-02		
1.24399e+08		-5.55219e-02		5.27205e-01		2.32029e-01		8.35201e+00		2.43124e+00		1.03725e+01		1.42519e+01		6.37752e+00		7.50953e-02		
1.24414e+08		-8.04381e-03		5.11033e-01		2.34356e-01		8.34506e+00		2.44594e+00		1.03741e+01		1.42625e+01		6.40217e+00		6.66353e-02		
1.24429e+08		4.17100e-02		4.83649e-01		2.27732e-01		8.33915e+00		2.45114e+00		1.03738e+01		1.42767e+01		6.41310e+00		5.83672e-02		
1.24444e+08		9.05173e-02		4.46445e-01		2.12818e-01		8.33377e+00		2.44696e+00		1.03710e+01		1.42965e+01		6.40644e+00		4.98016e-02		
1.24459e+08		1.35498e-01		4.01037e-01		1.90645e-01		8.32831e+00		2.43380e+00		1.03650e+01		1.43229e+01		6.38016e+00		4.04053e-02		
1.24474e+08		1.74481e-01		3.48993e-01		1.62251e-01		8.32226e+00		2.41214e+00		1.03551e+01		1.43558e+01		6.33511e+00		2.98732e-02		
1.24489e+08		2.05985e-01		2.91766e-01		1.28486e-01		8.31518e+00		2.38249e+00		1.03406e+01		1.43938e+01		6.27492e+00		1.83390e-02		
1.24504e+08		2.29233e-01		2.30814e-01		9.02076e-02		8.30683e+00		2.34522e+00		1.03210e+01		1.44349e+01		6.20514e+00		6.41584e-03		
1.24519e+08		2.44040e-01		1.67854e-01		4.85782e-02		8.29705e+00		2.30069e+00		1.02961e+01		1.44768e+01		6.13189e+00		-4.91424e-03		
1.24534e+08		2.50622e-01		1.04804e-01		5.34510e-03		8.28570e+00		2.24971e+00		1.02659e+01		1.45167e+01		6.06060e+00		-1.45754e-02		
1.24549e+08		2.49288e-01		4.34386e-02		-3.72044e-02		8.27269e+00		2.19380e+00		1.02310e+01		1.45519e+01		5.99582e+00		-2.16504e-02		
1.24564e+08		2.40155e-01		-1.45775e-02		-7.65292e-02		8.25783e+00		2.13487e+00		1.01920e+01		1.45802e+01		5.94099e+00		-2.54923e-02		
1.24579e+08		2.23311e-01		-6.76236e-02		-1.10341e-01		8.24085e+00		2.07485e+00		1.01500e+01		1.45997e+01		5.89823e+00		-2.57135e-02		
1.24594e+08		1.99224e-01		-1.14472e-01		-1.37045e-01		8.22148e+00		2.01532e+00		1.01064e+01		1.46099e+01		5.86830e+00		-2.20922e-02		
1.24609e+08		1.68926e-01		-1.54610e-01		-1.56059e-01		8.19958e+00		1.95744e+00		1.00628e+01		1.46114e+01		5.85057e+00		-1.46120e-02		
1.24624e+08		1.33961e-01		-1.88118e-01		-1.67636e-01		8.17529e+00		1.90197e+00		1.00210e+01		1.46062e+01		5.84354e+00		-3.58816e-03		
1.24639e+08		9.62368e-02		-2.15376e-01		-1.72520e-01		8.14911e+00		1.84924e+00		9.98261e+00		1.45965e+01		5.84544e+00		1.02222e-02		
1.24654e+08		5.77653e-02		-2.36741e-01		-1.71647e-01		8.12188e+00		1.79939e+00		9.94955e+00		1.45845e+01		5.85492e+00		2.55642e-02		
1.24669e+08		2.06236e-02		-2.52403e-01		-1.66088e-01		8.09473e+00		1.75251e+00		9.92382e+00		1.45718e+01		5.87121e+00		4.07083e-02		
1.24684e+08		-1.31039e-02		-2.62435e-01		-1.57051e-01		8.06893e+00		1.70879e+00		9.90776e+00		1.45593e+01		5.89392e+00		5.34603e-02		
1.24699e+08		-4.14872e-02		-2.66783e-01		-1.45793e-01		8.04577e+00		1.66847e+00		9.90383e+00		1.45476e+01		5.92286e+00		6.14845e-02		
1.24714e+08		-6.30606e-02		-2.65373e-01		-1.33489e-01		8.02634e+00		1.63181e+00		9.91428e+00		1.45365e+01		5.95763e+00		6.27096e-02		
1.24729e+08		-7.71152e-02		-2.58204e-01		-1.21121e-01		8.01148e+00		1.59917e+00		9.94044e+00		1.45256e+01		5.99753e+00		5.57748e-02		
1.24744e+08		-8.37785e-02		-2.45468e-01		-1.09446e-01		8.00179e+00		1.57112e+00		9.98194e+00		1.45146e+01		6.04146e+00		4.03112e-02		
1.24759e+08		-8.39988e-02		-2.27614e-01		-9.89971e-02		7.99756e+00		1.54815e+00		1.00365e+01		1.45032e+01		6.08799e+00		1.70658e-02		
1.24774e+08		-7.94293e-02		-2.05377e-01		-9.00813e-02		7.99881e+00		1.53054e+00		1.01005e+01		1.44914e+01		6.13542e+00		-1.21888e-02		
1.24789e+08		-7.22064e-02		-1.79718e-01		-8.27125e-02		8.00532e+00		1.51839e+00		1.01689e+01		1.44797e+01		6.18195e+00		-4.49663e-02		
1.24804e+08		-6.46687e-02		-1.51705e-01		-7.65774e-02		8.01661e+00		1.51180e+00		1.02368e+01		1.44684e+01		6.22599e+00		-7.84589e-02		
1.24819e+08		-5.90528e-02		-1.22390e-01		-7.10795e-02		8.03158e+00		1.51106e+00		1.02994e+01		1.44577e+01		6.26616e+00		-1.09933e-01		
1.24834e+08		-5.71619e-02		-9.27009e-02		-6.54017e-02		8.04841e+00		1.51677e+00		1.03527e+01		1.44472e+01		6.30137e+00		-1.36946e-01		
1.24849e+08		-6.00501e-02		-6.32112e-02		-5.86083e-02		8.06446e+00		1.52988e+00		1.03935e+01		1.44367e+01		6.33086e+00		-1.57625e-01		
1.24864e+08		-6.79117e-02		-3.40990e-02		-4.98192e-02		8.07682e+00		1.55163e+00		1.04196e+01		1.44254e+01		6.35432e+00		-1.70942e-01		
1.24879e+08		-8.01694e-02		-5.22907e-03		-3.84035e-02		8.08291e+00		1.58336e+00		1.04300e+01		1.44130e+01		6.37186e+00		-1.76846e-01		
1.24894e+08		-9.57562e-02		2.36463e-02		-2.41215e-02		8.08136e+00		1.62613e+00		1.04251e+01		1.43992e+01		6.38401e+00		-1.76375e-01		
1.24909e+08		-1.13282e-01		5.26528e-02		-7.08178e-03		8.07262e+00		1.68023e+00		1.04066e+01		1.43843e+01		6.39161e+00		-1.71467e-01		
1.24924e+08		-1.31288e-01		8.16726e-02		1.23783e-02		8.05901e+00		1.74491e+00		1.03773e+01		1.43687e+01		6.39569e+00		-1.64496e-01		
1.24939e+08		-1.48485e-01		1.10299e-01		3.38143e-02		8.04404e+00		1.81824e+00		1.03405e+01		1.43528e+01		6.39733e+00		-1.57694e-01		
1.24953e+08		-1.63920e-01		1.37865e-01		5.66928e-02		8.03137e+00		1.89735e+00		1.02995e+01		1.43373e+01		6.39739e+00		-1.52782e-01		
1.24968e+08		-1.76924e-01		1.63511e-01		8.02954e-02		8.02401e+00		1.97859e+00		1.02576e+01		1.43226e+01		6.39637e+00		-1.50786e-01		
1.24983e+08		-1.87054e-01		1.86355e-01		1.03769e-01		8.02379e+00		2.05759e+00		1.02181e+01		1.43096e+01		6.39441e+00		-1.52034e-01		
1.24998e+08		-1.94045e-01		2.05546e-01		1.26161e-01		8.03129e+00		2.12965e+00		1.01836e+01		1.42991e+01		6.39130e+00		-1.56269e-01		
1.25013e+08		-1.97833e-01		2.20217e-01		1.46465e-01		8.04600e+00		2.19076e+00		1.01566e+01		1.42923e+01		6.38663e+00		-1.62803e-01		
1.25028e+08		-1.98610e-01		2.29450e-01		1.63621e-01		8.06644e+00		2.23843e+00		1.01383e+01		1.42902e+01		6.37986e+00		-1.70526e-01		
1.25043e+08		-1.96867e-01		2.32449e-01		1.76693e-01		8.09063e+00		2.27187e+00		1.01292e+01		1.42938e+01		6.37058e+00		-1.77912e-01		
1.25058e+08		-1.93393e-01		2.28628e-01		1.84995e-01		8.11664e+00		2.29163e+00		1.01287e+01		1.43037e+01		6.35861e+00		-1.83195e-01		
1.25073e+08		-1.89257e-01		2.17672e-01		1.88170e-01		8.14315e+00		2.29905e+00		1.01357e+01		1.43198e+01		6.34417e+00		-1.84603e-01		
1.25088e+08		-1.85719e-01		1.99538e-01		1.86221e-01		8.16933e+00		2.29554e+00		1.01485e+01		1.43416e+01		6.32778e+00		-1.80710e-01		
1.25103e+08		-1.84122e-01		1.74438e-01		1.79541e-01		8.19473e+00		2.28222e+00		1.01654e+01		1.43679e+01		6.31016e+00		-1.70654e-01		
1.25118e+08		-1.85741e-01		1.42823e-01		1.68895e-01		8.21912e+00		2.26021e+00		1.01841e+01		1.43969e+01		6.29199e+00		-1.54215e-01		
1.25133e+08		-1.91776e-01		1.05395e-01		1.55517e-01		8.24239e+00		2.23070e+00		1.02023e+01		1.44266e+01		6.27365e+00		-1.31740e-01		
1.25148e+08		-2.03161e-01		6.30857e-02		1.40988e-01		8.26437e+00		2.19523e+00		1.02178e+01		1.44549e+01		6.25518e+00		-1.04057e-01		
1.25163e+08		-2.20253e-01		1.71584e-02		1.27030e-01		8.28471e+00		2.15555e+00		1.02284e+01		1.44797e+01		6.23620e+00		-7.23569e-02		
1.25178e+08		-2.42565e-01		-3.06727e-02		1.15294e-01		8.30283e+00		2.11357e+00		1.02326e+01		1.44991e+01		6.21601e+00		-3.80663e-02		
1.25193e+08		-2.68561e-01		-7.82957e-02		1.06882e-01		8.31795e+00		2.07117e+00		1.02298e+01		1.45116e+01		6.19404e+00		-2.66544e-03		
1.25208e+08		-2.95765e-01		-1.23205e-01		1.02046e-01		8.32915e+00		2.03010e+00		1.02199e+01		1.45159e+01		6.16999e+00		3.23200e-02		
1.25223e+08		-3.20832e-01		-1.62289e-01		1.00239e-01		8.33537e+00		1.99179e+00		1.02042e+01		1.45110e+01		6.14393e+00		6.50142e-02		
1.25238e+08		-3.40029e-01		-1.92091e-01		1.00423e-01		8.33555e+00		1.95738e+00		1.01845e+01		1.44964e+01		6.11611e+00		9.31657e-02		
1.25253e+08		-3.50091e-01		-2.09577e-01		1.01423e-01		8.32878e+00		1.92767e+00		1.01639e+01		1.44721e+01		6.08684e+00		1.14308e-01		
1.25268e+08		-3.49093e-01		-2.13141e-01		1.02262e-01		8.31464e+00		1.90297e+00		1.01459e+01		1.44386e+01		6.05630e+00		1.26308e-01		
1.25283e+08		-3.36768e-01		-2.03433e-01		1.02248e-01		8.29331e+00		1.88313e+00		1.01344e+01		1.43972e+01		6.02448e+00		1.27807e-01		
1.25298e+08		-3.13927e-01		-1.83137e-01		1.00990e-01		8.26576e+00		1.86780e+00		1.01322e+01		1.43498e+01		5.99140e+00		1.18681e-01		
1.25313e+08		-2.81492e-01		-1.56053e-01		9.83573e-02		8.23361e+00		1.85658e+00		1.01406e+01		1.42988e+01		5.95725e+00		1.00240e-01		
1.25328e+08		-2.39956e-01		-1.26414e-01		9.44132e-02		8.19898e+00		1.84901e+00		1.01591e+01		1.42466e+01		5.92246e+00		7.48242e-02		
1.25343e+08		-1.89453e-01		-9.79728e-02		8.93030e-02		8.16417e+00		1.84466e+00		1.01852e+01		1.41954e+01		5.88763e+00		4.52484e-02		
1.25358e+08		-1.30276e-01		-7.35000e-02		8.32243e-02		8.13141e+00		1.84308e+00		1.02161e+01		1.41466e+01		5.85370e+00		1.41413e-02		
1.25373e+08		-6.32596e-02		-5.44855e-02		7.64516e-02		8.10270e+00		1.84384e+00		1.02486e+01		1.41016e+01		5.82203e+00		-1.62031e-02		
1.25388e+08		1.00438e-02		-4.09326e-02		6.93642e-02		8.07952e+00		1.84655e+00		1.02806e+01		1.40614e+01		5.79431e+00		-4.39093e-02		
1.25403e+08		8.75052e-02		-3.17157e-02		6.23992e-02		8.06274e+00		1.85098e+00		1.03105e+01		1.40275e+01		5.77292e+00		-6.74053e-02		
1.25418e+08		1.66279e-01		-2.54253e-02		5.61351e-02		8.05245e+00		1.85714e+00		1.03370e+01		1.40014e+01		5.76074e+00		-8.54626e-02		
1.25433e+08		2.42711e-01		-2.10714e-02		5.12034e-02		8.04810e+00		1.86529e+00		1.03593e+01		1.39847e+01		5.76091e+00		-9.72825e-02		
1.25448e+08		3.12655e-01		-1.89002e-02		4.81371e-02		8.04863e+00		1.87593e+00		1.03763e+01		1.39780e+01		5.77619e+00		-1.02466e-01		
1.25463e+08		3.72090e-01		-2.05690e-02		4.73535e-02		8.05276e+00		1.88968e+00		1.03867e+01		1.39813e+01		5.80835e+00		-1.01012e-01		
1.25478e+08		4.17697e-01		-2.84503e-02		4.93034e-02		8.05908e+00		1.90725e+00		1.03894e+01		1.39930e+01		5.85759e+00		-9.32782e-02		
1.25493e+08		4.47317e-01		-4.47654e-02		5.46100e-02		8.06637e+00		1.92927e+00		1.03835e+01		1.40111e+01		5.92222e+00		-7.99257e-02		
1.25508e+08		4.60318e-01		-7.00589e-02		6.40143e-02		8.07375e+00		1.95602e+00		1.03687e+01		1.40332e+01		5.99904e+00		-6.17557e-02		
1.25523e+08		4.57652e-01		-1.02704e-01		7.81628e-02		8.08086e+00		1.98734e+00		1.03459e+01		1.40577e+01		6.08376e+00		-3.95494e-02		
1.25538e+08		4.41384e-01		-1.39644e-01		9.72544e-02		8.08786e+00		2.02246e+00		1.03166e+01		1.40831e+01		6.17134e+00		-1.40772e-02		
1.25553e+08		4.14178e-01		-1.77260e-01		1.20665e-01		8.09534e+00		2.06011e+00		1.02831e+01		1.41090e+01		6.25721e+00		1.38519e-02		
1.25568e+08		3.78927e-01		-2.12054e-01		1.46767e-01		8.10416e+00		2.09869e+00		1.02483e+01		1.41347e+01		6.33758e+00		4.34236e-02		
1.25583e+08		3.38311e-01		-2.41131e-01		1.73092e-01		8.11527e+00		2.13643e+00		1.02144e+01		1.41595e+01		6.40928e+00		7.36163e-02		
1.25598e+08		2.94633e-01		-2.61903e-01		1.96720e-01		8.12948e+00		2.17159e+00		1.01837e+01		1.41820e+01		6.46980e+00		1.03058e-01		
1.25613e+08		2.49820e-01		-2.72273e-01		2.14886e-01		8.14730e+00		2.20259e+00		1.01577e+01		1.42009e+01		6.51699e+00		1.30005e-01		
1.25628e+08		2.05407e-01		-2.70825e-01		2.25540e-01		8.16886e+00		2.22822e+00		1.01375e+01		1.42150e+01		6.54931e+00		1.52578e-01		
1.25643e+08		1.62431e-01		-2.57149e-01		2.27662e-01		8.19389e+00		2.24758e+00		1.01243e+01		1.42238e+01		6.56630e+00		1.69078e-01		
1.25658e+08		1.21514e-01		-2.31882e-01		2.21301e-01		8.22175e+00		2.25996e+00		1.01190e+01		1.42275e+01		6.56890e+00		1.78131e-01		
1.25673e+08		8.30687e-02		-1.96470e-01		2.07415e-01		8.25161e+00		2.26494e+00		1.01225e+01		1.42272e+01		6.55926e+00		1.78870e-01		
1.25688e+08		4.73014e-02		-1.52812e-01		1.87472e-01		8.28241e+00		2.26238e+00		1.01347e+01		1.42251e+01		6.54020e+00		1.71155e-01		
1.25703e+08		1.42672e-02		-1.02946e-01		1.62973e-01		8.31304e+00		2.25243e+00		1.01538e+01		1.42239e+01		6.51482e+00		1.55643e-01		
1.25718e+08		-1.61140e-02		-4.87470e-02		1.35121e-01		8.34228e+00		2.23562e+00		1.01767e+01		1.42263e+01		6.48600e+00		1.33699e-01		
1.25733e+08		-4.40391e-02		8.06756e-03		1.04840e-01		8.36878e+00		2.21286e+00		1.01994e+01		1.42347e+01		6.45610e+00		1.07194e-01		
1.25748e+08		-6.96658e-02		6.60159e-02		7.28370e-02		8.39112e+00		2.18558e+00		1.02176e+01		1.42510e+01		6.42691e+00		7.83096e-02		
1.25763e+08		-9.30004e-02		1.23611e-01		3.99638e-02		8.40799e+00		2.15549e+00		1.02282e+01		1.42761e+01		6.39955e+00		4.92085e-02		
1.25778e+08		-1.13829e-01		1.79109e-01		7.59783e-03		8.41826e+00		2.12447e+00		1.02298e+01		1.43098e+01		6.37460e+00		2.18565e-02		
1.25793e+08		-1.31688e-01		2.30620e-01		-2.23643e-02		8.42111e+00		2.09436e+00		1.02228e+01		1.43511e+01		6.35209e+00		-1.95316e-03		
1.25808e+08		-1.45739e-01		2.76321e-01		-4.76547e-02		8.41603e+00		2.06684e+00		1.02093e+01		1.43979e+01		6.33168e+00		-2.06594e-02		
1.25823e+08		-1.54740e-01		3.14629e-01		-6.58588e-02		8.40281e+00		2.04326e+00		1.01915e+01		1.44476e+01		6.31270e+00		-3.30791e-02		
1.25838e+08		-1.57344e-01		3.44456e-01		-7.49693e-02		8.38159e+00		2.02455e+00		1.01720e+01		1.44971e+01		6.29456e+00		-3.83953e-02		
1.25853e+08		-1.52470e-01		3.65311e-01		-7.39334e-02		8.35291e+00		2.01120e+00		1.01525e+01		1.45427e+01		6.27691e+00		-3.61925e-02		
1.25868e+08		-1.39695e-01		3.77373e-01		-6.30399e-02		8.31769e+00		2.00326e+00		1.01345e+01		1.45805e+01		6.25975e+00		-2.64973e-02		
1.25883e+08		-1.19590e-01		3.81344e-01		-4.39765e-02		8.27727e+00		2.00038e+00		1.01187e+01		1.46064e+01		6.24344e+00		-9.89087e-03		
1.25898e+08		-9.37327e-02		3.78079e-01		-1.94844e-02		8.23337e+00		2.00180e+00		1.01055e+01		1.46177e+01		6.22843e+00		1.23840e-02		
1.25913e+08		-6.43227e-02		3.68266e-01		7.26523e-03		8.18796e+00		2.00650e+00		1.00948e+01		1.46129e+01		6.21487e+00		3.84675e-02		
1.25928e+08		-3.35798e-02		3.52257e-01		3.32779e-02		8.14304e+00		2.01344e+00		1.00864e+01		1.45925e+01		6.20236e+00		6.61661e-02		
1.25943e+08		-3.51213e-03		3.30065e-01		5.60896e-02		8.10048e+00		2.02166e+00		1.00797e+01		1.45587e+01		6.18992e+00		9.32766e-02		
1.25958e+08		2.43473e-02		3.01485e-01		7.38911e-02		8.06207e+00		2.03030e+00		1.00737e+01		1.45147e+01		6.17613e+00		1.17799e-01		
1.25973e+08		4.91437e-02		2.66462e-01		8.56043e-02		8.02949e+00		2.03864e+00		1.00676e+01		1.44647e+01		6.15944e+00		1.37990e-01		
1.25988e+08		7.06831e-02		2.25345e-01		9.09228e-02		8.00430e+00		2.04594e+00		1.00611e+01		1.44126e+01		6.13854e+00		1.52538e-01		
1.26003e+08		8.91243e-02		1.79022e-01		9.01520e-02		7.98783e+00		2.05149e+00		1.00538e+01		1.43618e+01		6.11245e+00		1.60676e-01		
1.26018e+08		1.04813e-01		1.28810e-01		8.39840e-02		7.98101e+00		2.05461e+00		1.00460e+01		1.43149e+01		6.08037e+00		1.62076e-01		
1.26033e+08		1.18180e-01		7.63683e-02		7.32067e-02		7.98436e+00		2.05468e+00		1.00383e+01		1.42735e+01		6.04201e+00		1.56778e-01		
1.26048e+08		1.29555e-01		2.35163e-02		5.86216e-02		7.99776e+00		2.05125e+00		1.00318e+01		1.42388e+01		5.99792e+00		1.45189e-01		
1.26063e+08		1.39124e-01		-2.79886e-02		4.10791e-02		8.02029e+00		2.04408e+00		1.00278e+01		1.42115e+01		5.94996e+00		1.28113e-01		
1.26078e+08		1.47040e-01		-7.65866e-02		2.15670e-02		8.04999e+00		2.03295e+00		1.00276e+01		1.41923e+01		5.90109e+00		1.06668e-01		
1.26093e+08		1.53429e-01		-1.21026e-01		1.21371e-03		8.08399e+00		2.01747e+00		1.00320e+01		1.41815e+01		5.85494e+00		8.21391e-02		
