1.55427e+08		-9.95468e+00		-1.26929e+01		7.87165e-02		2.01608e+01		5.51091e+00		2.33732e+01		1.90340e+01		1.71774e+01		-1.03575e+01		
1.55442e+08		-9.91368e+00		-1.26485e+01		1.33540e-01		2.01495e+01		5.51502e+00		2.33926e+01		1.89959e+01		1.71690e+01		-1.03563e+01		
1.55457e+08		-9.87316e+00		-1.25979e+01		1.87564e-01		2.01468e+01		5.52678e+00		2.34110e+01		1.89499e+01		1.71555e+01		-1.03610e+01		
1.55472e+08		-9.83496e+00		-1.25441e+01		2.39005e-01		2.01530e+01		5.54541e+00		2.34275e+01		1.88989e+01		1.71372e+01		-1.03709e+01		
1.55487e+08		-9.80068e+00		-1.24901e+01		2.86025e-01		2.01677e+01		5.56953e+00		2.34417e+01		1.88457e+01		1.71145e+01		-1.03853e+01		
1.55502e+08		-9.77176e+00		-1.24393e+01		3.26708e-01		2.01895e+01		5.59722e+00		2.34534e+01		1.87922e+01		1.70876e+01		-1.04036e+01		
1.55517e+08		-9.74995e+00		-1.23950e+01		3.58931e-01		2.02170e+01		5.62609e+00		2.34628e+01		1.87401e+01		1.70571e+01		-1.04256e+01		
1.55532e+08		-9.73705e+00		-1.23612e+01		3.80253e-01		2.02485e+01		5.65357e+00		2.34696e+01		1.86904e+01		1.70237e+01		-1.04510e+01		
1.55547e+08		-9.73451e+00		-1.23410e+01		3.88311e-01		2.02827e+01		5.67715e+00		2.34737e+01		1.86433e+01		1.69881e+01		-1.04793e+01		
1.55562e+08		-9.74299e+00		-1.23362e+01		3.81286e-01		2.03181e+01		5.69447e+00		2.34750e+01		1.85987e+01		1.69510e+01		-1.05096e+01		
1.55577e+08		-9.76200e+00		-1.23468e+01		3.58525e-01		2.03533e+01		5.70364e+00		2.34733e+01		1.85565e+01		1.69132e+01		-1.05407e+01		
1.55592e+08		-9.78979e+00		-1.23710e+01		3.21110e-01		2.03871e+01		5.70361e+00		2.34685e+01		1.85165e+01		1.68758e+01		-1.05713e+01		
1.55607e+08		-9.82353e+00		-1.24063e+01		2.71885e-01		2.04185e+01		5.69422e+00		2.34604e+01		1.84783e+01		1.68394e+01		-1.05999e+01		
1.55622e+08		-9.85973e+00		-1.24496e+01		2.15031e-01		2.04466e+01		5.67622e+00		2.34491e+01		1.84422e+01		1.68049e+01		-1.06248e+01		
1.55637e+08		-9.89484e+00		-1.24991e+01		1.55534e-01		2.04712e+01		5.65108e+00		2.34345e+01		1.84085e+01		1.67727e+01		-1.06446e+01		
1.55652e+08		-9.92571e+00		-1.25534e+01		9.83071e-02		2.04921e+01		5.62058e+00		2.34168e+01		1.83782e+01		1.67434e+01		-1.06579e+01		
1.55667e+08		-9.94989e+00		-1.26116e+01		4.77524e-02		2.05094e+01		5.58662e+00		2.33965e+01		1.83526e+01		1.67175e+01		-1.06642e+01		
1.55682e+08		-9.96599e+00		-1.26725e+01		7.56676e-03		2.05239e+01		5.55106e+00		2.33747e+01		1.83333e+01		1.66955e+01		-1.06636e+01		
1.55697e+08		-9.97401e+00		-1.27345e+01		-1.98408e-02		2.05364e+01		5.51552e+00		2.33524e+01		1.83223e+01		1.66779e+01		-1.06572e+01		
1.55712e+08		-9.97500e+00		-1.27956e+01		-3.40051e-02		2.05480e+01		5.48113e+00		2.33309e+01		1.83215e+01		1.66644e+01		-1.06471e+01		
1.55727e+08		-9.97017e+00		-1.28535e+01		-3.64379e-02		2.05599e+01		5.44826e+00		2.33120e+01		1.83318e+01		1.66548e+01		-1.06359e+01		
1.55742e+08		-9.96020e+00		-1.29058e+01		-3.01348e-02		2.05727e+01		5.41656e+00		2.32977e+01		1.83531e+01		1.66482e+01		-1.06264e+01		
1.55757e+08		-9.94504e+00		-1.29504e+01		-1.88215e-02		2.05865e+01		5.38534e+00		2.32904e+01		1.83843e+01		1.66438e+01		-1.06211e+01		
1.55772e+08		-9.92439e+00		-1.29854e+01		-6.07311e-03		2.06009e+01		5.35388e+00		2.32924e+01		1.84227e+01		1.66402e+01		-1.06221e+01		
1.55787e+08		-9.89820e+00		-1.30092e+01		5.50586e-03		2.06150e+01		5.32158e+00		2.33055e+01		1.84649e+01		1.66360e+01		-1.06310e+01		
1.55802e+08		-9.86693e+00		-1.30210e+01		1.47170e-02		2.06279e+01		5.28788e+00		2.33305e+01		1.85076e+01		1.66297e+01		-1.06482e+01		
1.55817e+08		-9.83146e+00		-1.30210e+01		2.17100e-02		2.06387e+01		5.25251e+00		2.33667e+01		1.85482e+01		1.66200e+01		-1.06733e+01		
1.55832e+08		-9.79288e+00		-1.30102e+01		2.74819e-02		2.06461e+01		5.21563e+00		2.34126e+01		1.85851e+01		1.66062e+01		-1.07050e+01		
1.55847e+08		-9.75241e+00		-1.29907e+01		3.31699e-02		2.06488e+01		5.17779e+00		2.34655e+01		1.86177e+01		1.65884e+01		-1.07416e+01		
1.55862e+08		-9.71141e+00		-1.29646e+01		3.94453e-02		2.06450e+01		5.14001e+00		2.35224e+01		1.86464e+01		1.65673e+01		-1.07816e+01		
1.55877e+08		-9.67135e+00		-1.29339e+01		4.62469e-02		2.06329e+01		5.10337e+00		2.35800e+01		1.86718e+01		1.65439e+01		-1.08236e+01		
1.55892e+08		-9.63382e+00		-1.29008e+01		5.26734e-02		2.06111e+01		5.06884e+00		2.36356e+01		1.86947e+01		1.65188e+01		-1.08665e+01		
1.55907e+08		-9.60035e+00		-1.28668e+01		5.70946e-02		2.05793e+01		5.03703e+00		2.36866e+01		1.87159e+01		1.64925e+01		-1.09093e+01		
1.55922e+08		-9.57250e+00		-1.28332e+01		5.76316e-02		2.05380e+01		5.00806e+00		2.37315e+01		1.87357e+01		1.64653e+01		-1.09511e+01		
1.55937e+08		-9.55182e+00		-1.28012e+01		5.25372e-02		2.04889e+01		4.98170e+00		2.37693e+01		1.87541e+01		1.64372e+01		-1.09913e+01		
1.55952e+08		-9.53978e+00		-1.27715e+01		4.06923e-02		2.04341e+01		4.95763e+00		2.37993e+01		1.87709e+01		1.64083e+01		-1.10291e+01		
1.55967e+08		-9.53756e+00		-1.27440e+01		2.20558e-02		2.03755e+01		4.93576e+00		2.38208e+01		1.87860e+01		1.63780e+01		-1.10635e+01		
1.55982e+08		-9.54589e+00		-1.27183e+01		-1.97165e-03		2.03148e+01		4.91619e+00		2.38328e+01		1.87988e+01		1.63459e+01		-1.10936e+01		
1.55997e+08		-9.56500e+00		-1.26938e+01		-2.85592e-02		2.02536e+01		4.89901e+00		2.38339e+01		1.88088e+01		1.63116e+01		-1.11186e+01		
1.56012e+08		-9.59465e+00		-1.26695e+01		-5.40352e-02		2.01928e+01		4.88425e+00		2.38229e+01		1.88157e+01		1.62749e+01		-1.11382e+01		
1.56027e+08		-9.63405e+00		-1.26447e+01		-7.47357e-02		2.01339e+01		4.87187e+00		2.37995e+01		1.88193e+01		1.62357e+01		-1.11523e+01		
1.56042e+08		-9.68168e+00		-1.26184e+01		-8.76856e-02		2.00781e+01		4.86184e+00		2.37653e+01		1.88200e+01		1.61941e+01		-1.11614e+01		
1.56057e+08		-9.73519e+00		-1.25902e+01		-9.12220e-02		2.00271e+01		4.85428e+00		2.37225e+01		1.88191e+01		1.61507e+01		-1.11660e+01		
1.56072e+08		-9.79145e+00		-1.25598e+01		-8.53302e-02		1.99820e+01		4.84948e+00		2.36742e+01		1.88183e+01		1.61064e+01		-1.11671e+01		
1.56087e+08		-9.84675e+00		-1.25275e+01		-7.13605e-02		1.99435e+01		4.84760e+00		2.36233e+01		1.88197e+01		1.60622e+01		-1.11655e+01		
1.56102e+08		-9.89757e+00		-1.24938e+01		-5.13965e-02		1.99117e+01		4.84856e+00		2.35723e+01		1.88254e+01		1.60193e+01		-1.11621e+01		
1.56117e+08		-9.94142e+00		-1.24593e+01		-2.75523e-02		1.98862e+01		4.85206e+00		2.35226e+01		1.88370e+01		1.59788e+01		-1.11578e+01		
1.56132e+08		-9.97685e+00		-1.24250e+01		-1.68128e-03		1.98659e+01		4.85764e+00		2.34748e+01		1.88548e+01		1.59417e+01		-1.11531e+01		
1.56147e+08		-1.00033e+01		-1.23923e+01		2.47458e-02		1.98494e+01		4.86479e+00		2.34284e+01		1.88784e+01		1.59098e+01		-1.11483e+01		
1.56162e+08		-1.00210e+01		-1.23621e+01		5.05468e-02		1.98353e+01		4.87307e+00		2.33832e+01		1.89065e+01		1.58847e+01		-1.11435e+01		
1.56177e+08		-1.00312e+01		-1.23356e+01		7.47166e-02		1.98224e+01		4.88216e+00		2.33386e+01		1.89381e+01		1.58687e+01		-1.11384e+01		
1.56192e+08		-1.00351e+01		-1.23136e+01		9.63809e-02		1.98099e+01		4.89177e+00		2.32949e+01		1.89720e+01		1.58633e+01		-1.11326e+01		
1.56207e+08		-1.00343e+01		-1.22969e+01		1.14752e-01		1.97972e+01		4.90170e+00		2.32526e+01		1.90074e+01		1.58698e+01		-1.11256e+01		
1.56222e+08		-1.00300e+01		-1.22862e+01		1.29157e-01		1.97844e+01		4.91180e+00		2.32134e+01		1.90434e+01		1.58879e+01		-1.11171e+01		
1.56237e+08		-1.00232e+01		-1.22816e+01		1.39135e-01		1.97717e+01		4.92201e+00		2.31795e+01		1.90785e+01		1.59161e+01		-1.11073e+01		
1.56252e+08		-1.00146e+01		-1.22826e+01		1.44443e-01		1.97597e+01		4.93237e+00		2.31537e+01		1.91114e+01		1.59520e+01		-1.10968e+01		
1.56267e+08		-1.00046e+01		-1.22883e+01		1.45037e-01		1.97497e+01		4.94300e+00		2.31387e+01		1.91403e+01		1.59918e+01		-1.10865e+01		
1.56282e+08		-9.99356e+00		-1.22968e+01		1.40984e-01		1.97429e+01		4.95418e+00		2.31361e+01		1.91636e+01		1.60315e+01		-1.10773e+01		
1.56297e+08		-9.98140e+00		-1.23057e+01		1.32369e-01		1.97411e+01		4.96635e+00		2.31464e+01		1.91798e+01		1.60676e+01		-1.10701e+01		
1.56312e+08		-9.96821e+00		-1.23123e+01		1.19272e-01		1.97458e+01		4.98011e+00		2.31682e+01		1.91876e+01		1.60971e+01		-1.10656e+01		
1.56327e+08		-9.95405e+00		-1.23145e+01		1.01843e-01		1.97583e+01		4.99616e+00		2.31993e+01		1.91864e+01		1.61185e+01		-1.10640e+01		
1.56342e+08		-9.93907e+00		-1.23105e+01		8.04369e-02		1.97790e+01		5.01512e+00		2.32366e+01		1.91764e+01		1.61315e+01		-1.10654e+01		
1.56357e+08		-9.92334e+00		-1.23001e+01		5.57191e-02		1.98079e+01		5.03755e+00		2.32770e+01		1.91584e+01		1.61369e+01		-1.10694e+01		
1.56372e+08		-9.90689e+00		-1.22836e+01		2.86173e-02		1.98439e+01		5.06385e+00		2.33174e+01		1.91335e+01		1.61366e+01		-1.10752e+01		
1.56387e+08		-9.88971e+00		-1.22622e+01		2.88617e-04		1.98858e+01		5.09423e+00		2.33549e+01		1.91033e+01		1.61324e+01		-1.10822e+01		
1.56402e+08		-9.87207e+00		-1.22373e+01		-2.80128e-02		1.99322e+01		5.12869e+00		2.33865e+01		1.90692e+01		1.61261e+01		-1.10897e+01		
1.56417e+08		-9.85442e+00		-1.22104e+01		-5.52828e-02		1.99820e+01		5.16701e+00		2.34088e+01		1.90326e+01		1.61197e+01		-1.10970e+01		
1.56432e+08		-9.83741e+00		-1.21826e+01		-8.08390e-02		2.00340e+01		5.20874e+00		2.34177e+01		1.89948e+01		1.61145e+01		-1.11031e+01		
1.56447e+08		-9.82196e+00		-1.21548e+01		-1.04354e-01		2.00870e+01		5.25319e+00		2.34092e+01		1.89565e+01		1.61120e+01		-1.11072e+01		
1.56462e+08		-9.80902e+00		-1.21277e+01		-1.25930e-01		2.01401e+01		5.29935e+00		2.33812e+01		1.89184e+01		1.61131e+01		-1.11085e+01		
1.56477e+08		-9.79931e+00		-1.21018e+01		-1.46023e-01		2.01925e+01		5.34581e+00		2.33342e+01		1.88811e+01		1.61185e+01		-1.11067e+01		
1.56492e+08		-9.79333e+00		-1.20778e+01		-1.65304e-01		2.02437e+01		5.39074e+00		2.32724e+01		1.88449e+01		1.61285e+01		-1.11019e+01		
1.56507e+08		-9.79118e+00		-1.20561e+01		-1.84565e-01		2.02936e+01		5.43196e+00		2.32016e+01		1.88102e+01		1.61433e+01		-1.10951e+01		
1.56522e+08		-9.79255e+00		-1.20371e+01		-2.04578e-01		2.03423e+01		5.46710e+00		2.31278e+01		1.87772e+01		1.61627e+01		-1.10874e+01		
1.56537e+08		-9.79661e+00		-1.20209e+01		-2.26011e-01		2.03901e+01		5.49398e+00		2.30565e+01		1.87460e+01		1.61865e+01		-1.10804e+01		
1.56552e+08		-9.80218e+00		-1.20079e+01		-2.49430e-01		2.04370e+01		5.51096e+00		2.29930e+01		1.87164e+01		1.62141e+01		-1.10752e+01		
1.56567e+08		-9.80785e+00		-1.19985e+01		-2.75304e-01		2.04835e+01		5.51730e+00		2.29415e+01		1.86883e+01		1.62450e+01		-1.10726e+01		
1.56582e+08		-9.81223e+00		-1.19933e+01		-3.04058e-01		2.05295e+01		5.51330e+00		2.29057e+01		1.86613e+01		1.62783e+01		-1.10728e+01		
1.56597e+08		-9.81417e+00		-1.19930e+01		-3.36070e-01		2.05751e+01		5.50016e+00		2.28873e+01		1.86354e+01		1.63136e+01		-1.10755e+01		
1.56612e+08		-9.81288e+00		-1.19977e+01		-3.71494e-01		2.06203e+01		5.47972e+00		2.28859e+01		1.86103e+01		1.63501e+01		-1.10801e+01		
1.56627e+08		-9.80810e+00		-1.20069e+01		-4.10111e-01		2.06647e+01		5.45406e+00		2.28987e+01		1.85860e+01		1.63873e+01		-1.10860e+01		
1.56642e+08		-9.80025e+00		-1.20193e+01		-4.51240e-01		2.07083e+01		5.42517e+00		2.29214e+01		1.85623e+01		1.64245e+01		-1.10926e+01		
1.56657e+08		-9.79042e+00		-1.20332e+01		-4.93725e-01		2.07508e+01		5.39496e+00		2.29496e+01		1.85391e+01		1.64608e+01		-1.10994e+01		
1.56672e+08		-9.78034e+00		-1.20462e+01		-5.36060e-01		2.07914e+01		5.36527e+00		2.29790e+01		1.85161e+01		1.64953e+01		-1.11060e+01		
1.56687e+08		-9.77210e+00		-1.20559e+01		-5.76488e-01		2.08290e+01		5.33771e+00		2.30061e+01		1.84932e+01		1.65273e+01		-1.11119e+01		
1.56702e+08		-9.76779e+00		-1.20603e+01		-6.12949e-01		2.08621e+01		5.31356e+00		2.30288e+01		1.84701e+01		1.65563e+01		-1.11168e+01		
1.56717e+08		-9.76920e+00		-1.20585e+01		-6.43349e-01		2.08893e+01		5.29391e+00		2.30467e+01		1.84469e+01		1.65822e+01		-1.11200e+01		
1.56731e+08		-9.77751e+00		-1.20501e+01		-6.65728e-01		2.09087e+01		5.27977e+00		2.30614e+01		1.84238e+01		1.66048e+01		-1.11213e+01		
1.56746e+08		-9.79325e+00		-1.20360e+01		-6.78516e-01		2.09183e+01		5.27197e+00		2.30758e+01		1.84015e+01		1.66241e+01		-1.11199e+01		
1.56761e+08		-9.81617e+00		-1.20173e+01		-6.80857e-01		2.09162e+01		5.27102e+00		2.30939e+01		1.83805e+01		1.66405e+01		-1.11151e+01		
1.56776e+08		-9.84551e+00		-1.19956e+01		-6.72932e-01		2.09011e+01		5.27705e+00		2.31190e+01		1.83618e+01		1.66545e+01		-1.11061e+01		
1.56791e+08		-9.88014e+00		-1.19725e+01		-6.55973e-01		2.08725e+01		5.28977e+00		2.31521e+01		1.83465e+01		1.66669e+01		-1.10916e+01		
1.56806e+08		-9.91883e+00		-1.19491e+01		-6.31998e-01		2.08312e+01		5.30854e+00		2.31913e+01		1.83358e+01		1.66785e+01		-1.10710e+01		
1.56821e+08		-9.96020e+00		-1.19264e+01		-6.03367e-01		2.07792e+01		5.33224e+00		2.32320e+01		1.83304e+01		1.66903e+01		-1.10439e+01		
1.56836e+08		-1.00029e+01		-1.19051e+01		-5.72306e-01		2.07196e+01		5.35945e+00		2.32681e+01		1.83312e+01		1.67031e+01		-1.10116e+01		
1.56851e+08		-1.00455e+01		-1.18859e+01		-5.40599e-01		2.06558e+01		5.38854e+00		2.32933e+01		1.83381e+01		1.67178e+01		-1.09769e+01		
1.56866e+08		-1.00865e+01		-1.18698e+01		-5.09465e-01		2.05915e+01		5.41770e+00		2.33038e+01		1.83508e+01		1.67348e+01		-1.09447e+01		
1.56881e+08		-1.01243e+01		-1.18573e+01		-4.79512e-01		2.05304e+01		5.44477e+00		2.32982e+01		1.83684e+01		1.67542e+01		-1.09198e+01		
1.56896e+08		-1.01578e+01		-1.18493e+01		-4.50725e-01		2.04763e+01		5.46733e+00		2.32779e+01		1.83899e+01		1.67755e+01		-1.09060e+01		
1.56911e+08		-1.01863e+01		-1.18463e+01		-4.22759e-01		2.04324e+01		5.48330e+00		2.32457e+01		1.84143e+01		1.67980e+01		-1.09050e+01		
1.56926e+08		-1.02092e+01		-1.18485e+01		-3.95188e-01		2.04011e+01		5.49107e+00		2.32054e+01		1.84407e+01		1.68204e+01		-1.09167e+01		
1.56941e+08		-1.02266e+01		-1.18564e+01		-3.67692e-01		2.03836e+01		5.49014e+00		2.31610e+01		1.84684e+01		1.68409e+01		-1.09392e+01		
1.56956e+08		-1.02389e+01		-1.18701e+01		-3.40260e-01		2.03792e+01		5.48145e+00		2.31162e+01		1.84964e+01		1.68574e+01		-1.09701e+01		
1.56971e+08		-1.02467e+01		-1.18900e+01		-3.13260e-01		2.03860e+01		5.46700e+00		2.30742e+01		1.85239e+01		1.68675e+01		-1.10075e+01		
1.56986e+08		-1.02510e+01		-1.19167e+01		-2.87541e-01		2.04015e+01		5.44920e+00		2.30374e+01		1.85498e+01		1.68689e+01		-1.10495e+01		
1.57001e+08		-1.02532e+01		-1.19505e+01		-2.64452e-01		2.04230e+01		5.43042e+00		2.30079e+01		1.85733e+01		1.68596e+01		-1.10952e+01		
1.57016e+08		-1.02551e+01		-1.19918e+01		-2.45787e-01		2.04478e+01		5.41256e+00		2.29867e+01		1.85943e+01		1.68388e+01		-1.11435e+01		
1.57031e+08		-1.02585e+01		-1.20407e+01		-2.33476e-01		2.04737e+01		5.39700e+00		2.29743e+01		1.86131e+01		1.68069e+01		-1.11939e+01		
1.57046e+08		-1.02652e+01		-1.20969e+01		-2.29192e-01		2.04982e+01		5.38465e+00		2.29707e+01		1.86307e+01		1.67656e+01		-1.12458e+01		
1.57061e+08		-1.02769e+01		-1.21599e+01		-2.34082e-01		2.05194e+01		5.37630e+00		2.29761e+01		1.86482e+01		1.67175e+01		-1.12983e+01		
1.57076e+08		-1.02947e+01		-1.22285e+01		-2.48464e-01		2.05353e+01		5.37253e+00		2.29904e+01		1.86665e+01		1.66653e+01		-1.13511e+01		
1.57091e+08		-1.03188e+01		-1.23013e+01		-2.71636e-01		2.05449e+01		5.37367e+00		2.30133e+01		1.86868e+01		1.66113e+01		-1.14038e+01		
1.57106e+08		-1.03486e+01		-1.23763e+01		-3.01814e-01		2.05484e+01		5.37983e+00		2.30443e+01		1.87099e+01		1.65575e+01		-1.14559e+01		
1.57121e+08		-1.03826e+01		-1.24516e+01		-3.36353e-01		2.05466e+01		5.39100e+00		2.30822e+01		1.87370e+01		1.65054e+01		-1.15068e+01		
1.57136e+08		-1.04184e+01		-1.25251e+01		-3.71988e-01		2.05413e+01		5.40698e+00		2.31257e+01		1.87685e+01		1.64563e+01		-1.15562e+01		
1.57151e+08		-1.04535e+01		-1.25952e+01		-4.05068e-01		2.05346e+01		5.42750e+00		2.31727e+01		1.88044e+01		1.64113e+01		-1.16034e+01		
1.57166e+08		-1.04846e+01		-1.26606e+01		-4.31615e-01		2.05286e+01		5.45220e+00		2.32211e+01		1.88434e+01		1.63715e+01		-1.16481e+01		
1.57181e+08		-1.05083e+01		-1.27194e+01		-4.47540e-01		2.05251e+01		5.48070e+00		2.32688e+01		1.88831e+01		1.63374e+01		-1.16903e+01		
1.57196e+08		-1.05209e+01		-1.27697e+01		-4.49383e-01		2.05253e+01		5.51260e+00		2.33140e+01		1.89204e+01		1.63092e+01		-1.17298e+01		
1.57211e+08		-1.05198e+01		-1.28104e+01		-4.35487e-01		2.05299e+01		5.54741e+00		2.33549e+01		1.89521e+01		1.62869e+01		-1.17664e+01		
1.57226e+08		-1.05044e+01		-1.28411e+01		-4.06821e-01		2.05388e+01		5.58447e+00		2.33896e+01		1.89756e+01		1.62698e+01		-1.17999e+01		
1.57241e+08		-1.04759e+01		-1.28625e+01		-3.66626e-01		2.05515e+01		5.62289e+00		2.34159e+01		1.89901e+01		1.62576e+01		-1.18302e+01		
1.57256e+08		-1.04376e+01		-1.28762e+01		-3.19687e-01		2.05668e+01		5.66147e+00		2.34317e+01		1.89967e+01		1.62496e+01		-1.18571e+01		
1.57271e+08		-1.03936e+01		-1.28846e+01		-2.71391e-01		2.05832e+01		5.69877e+00		2.34357e+01		1.89978e+01		1.62455e+01		-1.18800e+01		
1.57286e+08		-1.03489e+01		-1.28900e+01		-2.26922e-01		2.05990e+01		5.73334e+00		2.34274e+01		1.89961e+01		1.62453e+01		-1.18989e+01		
1.57301e+08		-1.03088e+01		-1.28940e+01		-1.90904e-01		2.06125e+01		5.76369e+00		2.34074e+01		1.89937e+01		1.62492e+01		-1.19137e+01		
1.57316e+08		-1.02779e+01		-1.28977e+01		-1.66728e-01		2.06220e+01		5.78833e+00		2.33771e+01		1.89919e+01		1.62580e+01		-1.19250e+01		
1.57331e+08		-1.02595e+01		-1.29008e+01		-1.56364e-01		2.06264e+01		5.80599e+00		2.33392e+01		1.89909e+01		1.62723e+01		-1.19339e+01		
1.57346e+08		-1.02544e+01		-1.29023e+01		-1.60037e-01		2.06251e+01		5.81590e+00		2.32965e+01		1.89902e+01		1.62932e+01		-1.19422e+01		
1.57361e+08		-1.02605e+01		-1.29010e+01		-1.76143e-01		2.06181e+01		5.81799e+00		2.32522e+01		1.89885e+01		1.63217e+01		-1.19515e+01		
1.57376e+08		-1.02743e+01		-1.28959e+01		-2.01887e-01		2.06061e+01		5.81291e+00		2.32089e+01		1.89845e+01		1.63584e+01		-1.19637e+01		
1.57391e+08		-1.02920e+01		-1.28863e+01		-2.34051e-01		2.05899e+01		5.80178e+00		2.31692e+01		1.89771e+01		1.64030e+01		-1.19801e+01		
1.57406e+08		-1.03107e+01		-1.28721e+01		-2.69523e-01		2.05705e+01		5.78591e+00		2.31350e+01		1.89656e+01		1.64545e+01		-1.20017e+01		
1.57421e+08		-1.03285e+01		-1.28533e+01		-3.05334e-01		2.05490e+01		5.76658e+00		2.31078e+01		1.89502e+01		1.65114e+01		-1.20290e+01		
1.57436e+08		-1.03443e+01		-1.28298e+01		-3.38304e-01		2.05264e+01		5.74493e+00		2.30880e+01		1.89316e+01		1.65717e+01		-1.20623e+01		
1.57451e+08		-1.03572e+01		-1.28016e+01		-3.64657e-01		2.05034e+01		5.72185e+00		2.30756e+01		1.89111e+01		1.66339e+01		-1.21010e+01		
1.57466e+08		-1.03662e+01		-1.27690e+01		-3.80013e-01		2.04806e+01		5.69800e+00		2.30702e+01		1.88900e+01		1.66962e+01		-1.21448e+01		
1.57481e+08		-1.03702e+01		-1.27322e+01		-3.80235e-01		2.04587e+01		5.67386e+00		2.30715e+01		1.88700e+01		1.67561e+01		-1.21930e+01		
1.57496e+08		-1.03683e+01		-1.26922e+01		-3.62685e-01		2.04381e+01		5.64977e+00		2.30791e+01		1.88529e+01		1.68109e+01		-1.22451e+01		
1.57511e+08		-1.03609e+01		-1.26504e+01		-3.27974e-01		2.04194e+01		5.62617e+00		2.30922e+01		1.88404e+01		1.68573e+01		-1.23008e+01		
1.57526e+08		-1.03491e+01		-1.26095e+01		-2.80467e-01		2.04030e+01		5.60383e+00		2.31100e+01		1.88340e+01		1.68929e+01		-1.23601e+01		
1.57541e+08		-1.03351e+01		-1.25726e+01		-2.27184e-01		2.03892e+01		5.58394e+00		2.31312e+01		1.88347e+01		1.69167e+01		-1.24225e+01		
1.57556e+08		-1.03220e+01		-1.25435e+01		-1.75931e-01		2.03778e+01		5.56815e+00		2.31549e+01		1.88427e+01		1.69297e+01		-1.24880e+01		
1.57571e+08		-1.03128e+01		-1.25257e+01		-1.34267e-01		2.03686e+01		5.55854e+00		2.31797e+01		1.88579e+01		1.69343e+01		-1.25564e+01		
1.57586e+08		-1.03094e+01		-1.25211e+01		-1.07445e-01		2.03609e+01		5.55769e+00		2.32044e+01		1.88795e+01		1.69336e+01		-1.26273e+01		
1.57601e+08		-1.03121e+01		-1.25293e+01		-9.71445e-02		2.03539e+01		5.56827e+00		2.32275e+01		1.89068e+01		1.69309e+01		-1.27003e+01		
1.57616e+08		-1.03192e+01		-1.25479e+01		-1.01341e-01		2.03465e+01		5.59236e+00		2.32475e+01		1.89391e+01		1.69298e+01		-1.27745e+01		
1.57631e+08		-1.03280e+01		-1.25736e+01		-1.15804e-01		2.03379e+01		5.63081e+00		2.32629e+01		1.89752e+01		1.69338e+01		-1.28491e+01		
1.57646e+08		-1.03361e+01		-1.26032e+01		-1.36107e-01		2.03273e+01		5.68241e+00		2.32730e+01		1.90143e+01		1.69465e+01		-1.29228e+01		
1.57661e+08		-1.03413e+01		-1.26344e+01		-1.58327e-01		2.03138e+01		5.74406e+00		2.32778e+01		1.90554e+01		1.69706e+01		-1.29945e+01		
1.57676e+08		-1.03419e+01		-1.26655e+01		-1.79477e-01		2.02971e+01		5.81171e+00		2.32780e+01		1.90973e+01		1.70080e+01		-1.30628e+01		
1.57691e+08		-1.03366e+01		-1.26954e+01		-1.97302e-01		2.02767e+01		5.88138e+00		2.32749e+01		1.91388e+01		1.70588e+01		-1.31265e+01		
1.57706e+08		-1.03247e+01		-1.27231e+01		-2.10151e-01		2.02524e+01		5.94972e+00		2.32699e+01		1.91789e+01		1.71212e+01		-1.31850e+01		
1.57721e+08		-1.03062e+01		-1.27482e+01		-2.16835e-01		2.02246e+01		6.01374e+00		2.32640e+01		1.92166e+01		1.71923e+01		-1.32379e+01		
1.57736e+08		-1.02814e+01		-1.27701e+01		-2.16659e-01		2.01943e+01		6.07087e+00		2.32578e+01		1.92517e+01		1.72685e+01		-1.32853e+01		
1.57751e+08		-1.02510e+01		-1.27885e+01		-2.09513e-01		2.01631e+01		6.11915e+00		2.32515e+01		1.92839e+01		1.73466e+01		-1.33275e+01		
1.57766e+08		-1.02161e+01		-1.28034e+01		-1.96069e-01		2.01336e+01		6.15730e+00		2.32445e+01		1.93124e+01		1.74238e+01		-1.33644e+01		
1.57781e+08		-1.01778e+01		-1.28152e+01		-1.77915e-01		2.01089e+01		6.18463e+00		2.32365e+01		1.93367e+01		1.74980e+01		-1.33966e+01		
1.57796e+08		-1.01372e+01		-1.28248e+01		-1.57453e-01		2.00920e+01		6.20089e+00		2.32268e+01		1.93562e+01		1.75678e+01		-1.34248e+01		
1.57811e+08		-1.00956e+01		-1.28338e+01		-1.37642e-01		2.00851e+01		6.20622e+00		2.32152e+01		1.93708e+01		1.76318e+01		-1.34505e+01		
1.57826e+08		-1.00539e+01		-1.28445e+01		-1.21759e-01		2.00895e+01		6.20120e+00		2.32014e+01		1.93811e+01		1.76890e+01		-1.34751e+01		
1.57841e+08		-1.00133e+01		-1.28593e+01		-1.12883e-01		2.01045e+01		6.18686e+00		2.31853e+01		1.93883e+01		1.77389e+01		-1.34998e+01		
1.57856e+08		-9.97457e+00		-1.28803e+01		-1.13370e-01		2.01283e+01		6.16457e+00		2.31668e+01		1.93940e+01		1.77812e+01		-1.35256e+01		
1.57871e+08		-9.93792e+00		-1.29086e+01		-1.24303e-01		2.01586e+01		6.13579e+00		2.31462e+01		1.94003e+01		1.78155e+01		-1.35537e+01		
1.57886e+08		-9.90288e+00		-1.29441e+01		-1.45251e-01		2.01932e+01		6.10199e+00		2.31237e+01		1.94092e+01		1.78416e+01		-1.35847e+01		
