1.64901e+08		-8.24317e+02		2.61098e+01		4.28739e-04		7.89042e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.64916e+08		-8.24385e+02		2.60368e+01		4.55134e-04		7.86836e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.64931e+08		-8.24546e+02		2.58515e+01		5.54852e-04		7.81235e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.64946e+08		-8.24883e+02		2.56478e+01		7.22772e-04		7.75078e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.64961e+08		-8.25395e+02		2.54945e+01		8.69010e-04		7.70446e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.64976e+08		-8.25985e+02		2.53723e+01		9.94036e-04		7.66754e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.64991e+08		-8.26522e+02		2.52270e+01		1.00457e-03		7.62363e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65006e+08		-8.26943e+02		2.50634e+01		9.63191e-04		7.57418e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65021e+08		-8.27272e+02		2.49583e+01		9.70220e-04		7.54243e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65036e+08		-8.27540e+02		2.49644e+01		9.92799e-04		7.54428e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65051e+08		-8.27680e+02		2.50036e+01		1.06004e-03		7.55610e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65066e+08		-8.27559e+02		2.49212e+01		1.19475e-03		7.53121e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65081e+08		-8.27156e+02		2.46606e+01		1.35208e-03		7.45246e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65096e+08		-8.26690e+02		2.43498e+01		1.51586e-03		7.35853e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65111e+08		-8.26487e+02		2.42143e+01		1.61755e-03		7.31758e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65126e+08		-8.26727e+02		2.43896e+01		1.59016e-03		7.37055e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65141e+08		-8.27327e+02		2.48181e+01		1.35245e-03		7.50005e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65156e+08		-8.28032e+02		2.53204e+01		1.03178e-03		7.65184e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65171e+08		-8.28637e+02		2.57628e+01		7.62804e-04		7.78553e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65186e+08		-8.29138e+02		2.61288e+01		5.27999e-04		7.89616e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65201e+08		-8.29564e+02		2.64374e+01		2.88968e-04		7.98942e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65216e+08		-8.29907e+02		2.66841e+01		5.13488e-05		8.06397e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65231e+08		-8.30092e+02		2.68243e+01		-1.24375e-04		8.10632e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65246e+08		-8.30023e+02		2.68065e+01		-1.57810e-04		8.10096e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65261e+08		-8.29682e+02		2.66501e+01		-5.56400e-05		8.05368e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65276e+08		-8.29162e+02		2.64481e+01		5.93794e-05		7.99265e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65291e+08		-8.28571e+02		2.62951e+01		8.00347e-05		7.94641e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65306e+08		-8.28010e+02		2.62447e+01		6.79606e-05		7.93116e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65321e+08		-8.27540e+02		2.62952e+01		8.38486e-05		7.94643e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65336e+08		-8.27189e+02		2.64006e+01		8.84899e-05		7.97829e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65351e+08		-8.26953e+02		2.65295e+01		3.09002e-05		8.01723e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65366e+08		-8.26880e+02		2.67032e+01		-8.37623e-05		8.06973e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65381e+08		-8.27039e+02		2.69505e+01		-2.85386e-04		8.14445e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65395e+08		-8.27352e+02		2.72202e+01		-5.35348e-04		8.22598e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65410e+08		-8.27613e+02		2.73808e+01		-7.21967e-04		8.27449e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65425e+08		-8.27616e+02		2.72965e+01		-7.78771e-04		8.24904e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65440e+08		-8.27264e+02		2.69010e+01		-6.57104e-04		8.12950e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65455e+08		-8.26631e+02		2.62517e+01		-3.69870e-04		7.93330e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65470e+08		-8.25915e+02		2.55117e+01		2.11899e-05		7.70967e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65485e+08		-8.25347e+02		2.48863e+01		3.99107e-04		7.52066e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65500e+08		-8.25123e+02		2.45346e+01		6.87875e-04		7.41437e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65515e+08		-8.25258e+02		2.44725e+01		8.67830e-04		7.39561e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65530e+08		-8.25570e+02		2.45734e+01		9.90706e-04		7.42610e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65545e+08		-8.25760e+02		2.46401e+01		1.12633e-03		7.44625e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65560e+08		-8.25580e+02		2.45013e+01		1.35449e-03		7.40431e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65575e+08		-8.24975e+02		2.41312e+01		1.68452e-03		7.29247e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65590e+08		-8.24237e+02		2.37078e+01		2.04140e-03		7.16453e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65605e+08		-8.23838e+02		2.35369e+01		2.23442e-03		7.11288e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65620e+08		-8.24146e+02		2.38494e+01		2.03930e-03		7.20731e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65635e+08		-8.25143e+02		2.46185e+01		1.51670e-03		7.43974e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65650e+08		-8.26431e+02		2.55587e+01		8.28342e-04		7.72386e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65665e+08		-8.27510e+02		2.63213e+01		2.00111e-04		7.95432e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65680e+08		-8.28088e+02		2.67201e+01		-2.50927e-04		8.07484e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65695e+08		-8.28183e+02		2.68059e+01		-5.19823e-04		8.10076e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65710e+08		-8.27975e+02		2.67496e+01		-7.31134e-04		8.08374e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65725e+08		-8.27617e+02		2.67002e+01		-8.98947e-04		8.06882e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65740e+08		-8.27240e+02		2.67337e+01		-1.01014e-03		8.07894e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65755e+08		-8.26910e+02		2.68293e+01		-1.05507e-03		8.10785e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65770e+08		-8.26608e+02		2.68847e+01		-1.06334e-03		8.12459e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65785e+08		-8.26271e+02		2.67918e+01		-9.66182e-04		8.09651e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65800e+08		-8.25893e+02		2.65138e+01		-7.22650e-04		8.01251e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65815e+08		-8.25545e+02		2.60900e+01		-4.17933e-04		7.88442e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65830e+08		-8.25300e+02		2.55904e+01		-7.55908e-05		7.73344e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65845e+08		-8.25210e+02		2.50885e+01		3.38937e-04		7.58178e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65860e+08		-8.25316e+02		2.46665e+01		7.74034e-04		7.45424e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65875e+08		-8.25636e+02		2.44092e+01		1.08419e-03		7.37649e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65890e+08		-8.26132e+02		2.43612e+01		1.18000e-03		7.36197e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65905e+08		-8.26689e+02		2.44926e+01		1.13978e-03		7.40170e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65920e+08		-8.27179e+02		2.47247e+01		1.06887e-03		7.47181e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65935e+08		-8.27556e+02		2.49928e+01		9.64538e-04		7.55283e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65950e+08		-8.27894e+02		2.52917e+01		7.38405e-04		7.64318e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65965e+08		-8.28295e+02		2.56325e+01		4.71001e-04		7.74616e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65980e+08		-8.28755e+02		2.59659e+01		2.75591e-04		7.84691e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.65995e+08		-8.29151e+02		2.61709e+01		2.21379e-04		7.90886e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66010e+08		-8.29340e+02		2.61463e+01		2.30551e-04		7.90144e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66025e+08		-8.29295e+02		2.59325e+01		2.75174e-04		7.83681e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66040e+08		-8.29129e+02		2.57023e+01		2.96920e-04		7.76727e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66055e+08		-8.29034e+02		2.56417e+01		2.40208e-04		7.74895e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66070e+08		-8.29113e+02		2.58202e+01		6.93681e-05		7.80289e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66085e+08		-8.29337e+02		2.61597e+01		-1.41856e-04		7.90548e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66100e+08		-8.29551e+02		2.65002e+01		-4.08934e-04		8.00839e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66115e+08		-8.29596e+02		2.66925e+01		-6.38767e-04		8.06650e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66130e+08		-8.29378e+02		2.66625e+01		-7.69268e-04		8.05742e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66145e+08		-8.28845e+02		2.63932e+01		-7.14349e-04		7.97604e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66160e+08		-8.27997e+02		2.59011e+01		-4.08119e-04		7.82734e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66175e+08		-8.26904e+02		2.52605e+01		1.09166e-04		7.63376e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66190e+08		-8.25761e+02		2.46294e+01		6.66956e-04		7.44304e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66205e+08		-8.24834e+02		2.42170e+01		1.05778e-03		7.31839e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66220e+08		-8.24308e+02		2.41640e+01		1.15582e-03		7.30239e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66235e+08		-8.24238e+02		2.44495e+01		1.01642e-03		7.38867e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66250e+08		-8.24535e+02		2.49199e+01		7.46021e-04		7.53082e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66265e+08		-8.25018e+02		2.53853e+01		5.32093e-04		7.67147e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66280e+08		-8.25475e+02		2.57031e+01		4.31038e-04		7.76750e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66295e+08		-8.25751e+02		2.58271e+01		4.39663e-04		7.80498e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66310e+08		-8.25830e+02		2.58051e+01		4.79923e-04		7.79833e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66325e+08		-8.25778e+02		2.57240e+01		6.23571e-04		7.77382e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66340e+08		-8.25707e+02		2.56642e+01		7.74535e-04		7.75575e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66355e+08		-8.25714e+02		2.56666e+01		8.16369e-04		7.75647e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66370e+08		-8.25815e+02		2.57265e+01		7.17718e-04		7.77456e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66385e+08		-8.25967e+02		2.58200e+01		6.08252e-04		7.80284e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66400e+08		-8.26128e+02		2.59163e+01		5.29240e-04		7.83194e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66415e+08		-8.26232e+02		2.59699e+01		4.96684e-04		7.84814e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66430e+08		-8.26222e+02		2.59328e+01		5.17740e-04		7.83691e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66445e+08		-8.26125e+02		2.58144e+01		4.88059e-04		7.80114e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66460e+08		-8.26080e+02		2.57132e+01		3.33887e-04		7.77055e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66475e+08		-8.26229e+02		2.57423e+01		1.67763e-04		7.77936e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66490e+08		-8.26592e+02		2.59318e+01		-4.54443e-05		7.83661e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66505e+08		-8.27030e+02		2.61813e+01		-2.86590e-04		7.91203e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66520e+08		-8.27306e+02		2.63232e+01		-4.62291e-04		7.95489e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66535e+08		-8.27331e+02		2.62818e+01		-5.56523e-04		7.94239e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66550e+08		-8.27225e+02		2.61287e+01		-5.21640e-04		7.89611e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66565e+08		-8.27147e+02		2.59876e+01		-4.06340e-04		7.85346e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66580e+08		-8.27155e+02		2.59201e+01		-2.56655e-04		7.83308e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66595e+08		-8.27158e+02		2.58821e+01		-1.03072e-04		7.82160e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66610e+08		-8.27055e+02		2.57965e+01		3.95471e-05		7.79573e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66625e+08		-8.26834e+02		2.56466e+01		1.52478e-04		7.75042e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66640e+08		-8.26614e+02		2.55040e+01		2.09546e-04		7.70734e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66655e+08		-8.26560e+02		2.54643e+01		1.25260e-04		7.69535e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66670e+08		-8.26706e+02		2.55423e+01		-1.76608e-05		7.71892e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66685e+08		-8.26950e+02		2.56624e+01		-1.37775e-04		7.75520e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66700e+08		-8.27166e+02		2.57229e+01		-1.86727e-04		7.77349e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66715e+08		-8.27263e+02		2.56608e+01		-1.60254e-04		7.75471e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66730e+08		-8.27246e+02		2.54814e+01		-7.83474e-05		7.70051e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66745e+08		-8.27198e+02		2.52626e+01		3.01465e-05		7.63439e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66760e+08		-8.27214e+02		2.51032e+01		1.39930e-04		7.58621e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66775e+08		-8.27304e+02		2.50503e+01		3.35904e-04		7.57021e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66790e+08		-8.27407e+02		2.50832e+01		5.62983e-04		7.58017e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66805e+08		-8.27470e+02		2.51562e+01		7.00814e-04		7.60223e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66820e+08		-8.27500e+02		2.52508e+01		6.90540e-04		7.63082e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66835e+08		-8.27512e+02		2.53524e+01		6.08791e-04		7.66153e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66849e+08		-8.27486e+02		2.54240e+01		5.60426e-04		7.68317e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66864e+08		-8.27432e+02		2.54515e+01		6.09329e-04		7.69148e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66879e+08		-8.27387e+02		2.54569e+01		7.08145e-04		7.69311e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66894e+08		-8.27385e+02		2.54615e+01		7.68908e-04		7.69450e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66909e+08		-8.27492e+02		2.55033e+01		6.78487e-04		7.70711e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66924e+08		-8.27803e+02		2.56746e+01		4.52210e-04		7.75890e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66939e+08		-8.28341e+02		2.60357e+01		1.06627e-04		7.86802e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66954e+08		-8.28929e+02		2.64851e+01		-2.32817e-04		8.00384e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66969e+08		-8.29281e+02		2.68050e+01		-4.14668e-04		8.10050e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66984e+08		-8.29210e+02		2.68462e+01		-4.08901e-04		8.11295e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.66999e+08		-8.28743e+02		2.66297e+01		-2.63376e-04		8.04753e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67014e+08		-8.28077e+02		2.63135e+01		-1.35684e-04		7.95196e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67029e+08		-8.27450e+02		2.60941e+01		-2.75447e-05		7.88565e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67044e+08		-8.27068e+02		2.61090e+01		4.28435e-05		7.89016e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67059e+08		-8.26987e+02		2.63575e+01		-2.33436e-06		7.96527e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67074e+08		-8.27068e+02		2.66757e+01		-5.80698e-05		8.06142e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67089e+08		-8.27047e+02		2.68214e+01		5.96344e-06		8.10545e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67104e+08		-8.26709e+02		2.66290e+01		1.95753e-04		8.04732e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67119e+08		-8.26044e+02		2.61132e+01		4.57988e-04		7.89145e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67134e+08		-8.25252e+02		2.54524e+01		7.68676e-04		7.69174e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67149e+08		-8.24525e+02		2.48362e+01		1.04329e-03		7.50552e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67164e+08		-8.23919e+02		2.43154e+01		1.26231e-03		7.34813e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67179e+08		-8.23401e+02		2.38471e+01		1.44676e-03		7.20663e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67194e+08		-8.22996e+02		2.34399e+01		1.63321e-03		7.08355e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67209e+08		-8.22813e+02		2.31727e+01		1.80964e-03		7.00280e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67224e+08		-8.22942e+02		2.31124e+01		1.92126e-03		6.98459e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67239e+08		-8.23395e+02		2.32819e+01		1.87174e-03		7.03582e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67254e+08		-8.24161e+02		2.36909e+01		1.59362e-03		7.15940e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67269e+08		-8.25197e+02		2.43205e+01		1.16932e-03		7.34968e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67284e+08		-8.26399e+02		2.50938e+01		6.59350e-04		7.58336e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67299e+08		-8.27596e+02		2.58880e+01		5.28789e-05		7.82337e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67314e+08		-8.28603e+02		2.65644e+01		-5.28614e-04		8.02778e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67329e+08		-8.29268e+02		2.70170e+01		-8.81384e-04		8.16457e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67344e+08		-8.29548e+02		2.72065e+01		-9.90985e-04		8.22182e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67359e+08		-8.29465e+02		2.71573e+01		-8.58251e-04		8.20696e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67374e+08		-8.29121e+02		2.69457e+01		-5.90977e-04		8.14301e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67389e+08		-8.28638e+02		2.66864e+01		-3.44980e-04		8.06466e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67404e+08		-8.28111e+02		2.64745e+01		-2.06595e-04		8.00062e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67419e+08		-8.27558e+02		2.63117e+01		-1.63651e-04		7.95141e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67434e+08		-8.26935e+02		2.61175e+01		-1.07047e-04		7.89273e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67449e+08		-8.26251e+02		2.58283e+01		4.27769e-06		7.80534e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67464e+08		-8.25567e+02		2.54543e+01		1.65953e-04		7.69230e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67479e+08		-8.24952e+02		2.50599e+01		2.91021e-04		7.57314e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67494e+08		-8.24500e+02		2.47215e+01		4.43555e-04		7.47085e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67509e+08		-8.24287e+02		2.45016e+01		5.25145e-04		7.40441e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67524e+08		-8.24390e+02		2.44512e+01		4.93999e-04		7.38917e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67539e+08		-8.24850e+02		2.46071e+01		2.86112e-04		7.43628e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67554e+08		-8.25649e+02		2.49673e+01		-3.11162e-05		7.54514e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67569e+08		-8.26681e+02		2.54630e+01		-3.53439e-04		7.69493e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67584e+08		-8.27774e+02		2.59615e+01		-6.70197e-04		7.84559e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67599e+08		-8.28740e+02		2.63171e+01		-8.87805e-04		7.95305e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67614e+08		-8.29452e+02		2.64494e+01		-9.88924e-04		7.99303e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67629e+08		-8.29870e+02		2.63954e+01		-9.70369e-04		7.97671e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67644e+08		-8.30079e+02		2.62721e+01		-8.69425e-04		7.93944e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67659e+08		-8.30119e+02		2.61416e+01		-6.89948e-04		7.90002e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67674e+08		-8.29949e+02		2.59848e+01		-4.86641e-04		7.85263e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67689e+08		-8.29525e+02		2.57791e+01		-2.53505e-04		7.79048e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67704e+08		-8.28892e+02		2.55472e+01		8.71495e-06		7.72040e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67719e+08		-8.28175e+02		2.53483e+01		2.49757e-04		7.66029e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67734e+08		-8.27527e+02		2.52302e+01		4.27057e-04		7.62459e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67749e+08		-8.27095e+02		2.52339e+01		4.62961e-04		7.62570e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67764e+08		-8.26948e+02		2.53916e+01		2.93787e-04		7.67338e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67779e+08		-8.27034e+02		2.56908e+01		1.23015e-04		7.76377e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67794e+08		-8.27264e+02		2.60753e+01		-1.07215e-05		7.87998e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67809e+08		-8.27484e+02		2.64280e+01		-2.20103e-04		7.98658e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67824e+08		-8.27543e+02		2.66021e+01		-5.01243e-04		8.03918e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67839e+08		-8.27354e+02		2.65250e+01		-7.32411e-04		8.01589e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67854e+08		-8.26974e+02		2.62635e+01		-8.84091e-04		7.93686e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67869e+08		-8.26546e+02		2.59722e+01		-9.07604e-04		7.84884e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67884e+08		-8.26201e+02		2.57815e+01		-8.07829e-04		7.79119e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67899e+08		-8.25994e+02		2.57255e+01		-6.27192e-04		7.77426e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67914e+08		-8.25865e+02		2.57345e+01		-4.87850e-04		7.77698e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67929e+08		-8.25738e+02		2.57028e+01		-3.71931e-04		7.76742e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67944e+08		-8.25573e+02		2.55807e+01		-2.18233e-04		7.73051e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67959e+08		-8.25394e+02		2.54095e+01		-7.69219e-05		7.67879e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67974e+08		-8.25280e+02		2.52928e+01		-7.66793e-05		7.64350e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.67989e+08		-8.25303e+02		2.53174e+01		-2.20926e-04		7.65095e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.68004e+08		-8.25464e+02		2.54760e+01		-3.70338e-04		7.69888e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.68019e+08		-8.25672e+02		2.56692e+01		-4.22219e-04		7.75726e+02		4.08967e+00		0.00000e+00		0.00000e+00		
1.68034e+08		-8.25813e+02		2.57887e+01		-3.51174e-04		7.79338e+02		4.08967e+00		0.00000e+00		0.00000e+00		
