4.25000e+05		-1.24952e+00		1.46959e+00		1.43514e+00		1.02050e+01		2.08821e+00		1.19884e+01		1.71601e+01		7.01528e+00		1.02613e+00		
4.27500e+05		-1.25409e+00		1.47891e+00		1.42958e+00		1.01931e+01		2.08125e+00		1.19852e+01		1.71499e+01		7.01245e+00		1.02451e+00		
4.30000e+05		-1.25868e+00		1.48819e+00		1.42406e+00		1.01811e+01		2.07427e+00		1.19822e+01		1.71398e+01		7.00971e+00		1.02300e+00		
4.32500e+05		-1.26329e+00		1.49742e+00		1.41858e+00		1.01690e+01		2.06726e+00		1.19792e+01		1.71298e+01		7.00707e+00		1.02158e+00		
4.35000e+05		-1.26791e+00		1.50661e+00		1.41313e+00		1.01569e+01		2.06022e+00		1.19764e+01		1.71199e+01		7.00451e+00		1.02026e+00		
4.37500e+05		-1.27255e+00		1.51575e+00		1.40773e+00		1.01448e+01		2.05318e+00		1.19737e+01		1.71102e+01		7.00204e+00		1.01904e+00		
4.40000e+05		-1.27720e+00		1.52482e+00		1.40237e+00		1.01326e+01		2.04611e+00		1.19711e+01		1.71005e+01		6.99964e+00		1.01790e+00		
4.42500e+05		-1.28187e+00		1.53383e+00		1.39704e+00		1.01205e+01		2.03904e+00		1.19686e+01		1.70910e+01		6.99733e+00		1.01686e+00		
4.45000e+05		-1.28654e+00		1.54276e+00		1.39176e+00		1.01082e+01		2.03197e+00		1.19662e+01		1.70816e+01		6.99508e+00		1.01589e+00		
4.47500e+05		-1.29123e+00		1.55161e+00		1.38652e+00		1.00960e+01		2.02489e+00		1.19639e+01		1.70723e+01		6.99291e+00		1.01501e+00		
4.50000e+05		-1.29593e+00		1.56037e+00		1.38133e+00		1.00837e+01		2.01782e+00		1.19616e+01		1.70631e+01		6.99079e+00		1.01419e+00		
4.52500e+05		-1.30064e+00		1.56903e+00		1.37618e+00		1.00714e+01		2.01076e+00		1.19594e+01		1.70540e+01		6.98874e+00		1.01345e+00		
4.55000e+05		-1.30535e+00		1.57760e+00		1.37107e+00		1.00591e+01		2.00371e+00		1.19572e+01		1.70451e+01		6.98674e+00		1.01277e+00		
4.57500e+05		-1.31007e+00		1.58606e+00		1.36601e+00		1.00468e+01		1.99669e+00		1.19551e+01		1.70363e+01		6.98480e+00		1.01215e+00		
4.60000e+05		-1.31478e+00		1.59441e+00		1.36099e+00		1.00345e+01		1.98970e+00		1.19531e+01		1.70276e+01		6.98290e+00		1.01159e+00		
4.62500e+05		-1.31950e+00		1.60265e+00		1.35603e+00		1.00222e+01		1.98274e+00		1.19510e+01		1.70190e+01		6.98106e+00		1.01107e+00		
4.65000e+05		-1.32421e+00		1.61076e+00		1.35111e+00		1.00099e+01		1.97582e+00		1.19490e+01		1.70106e+01		6.97925e+00		1.01060e+00		
4.67500e+05		-1.32891e+00		1.61874e+00		1.34624e+00		9.99755e+00		1.96895e+00		1.19470e+01		1.70023e+01		6.97749e+00		1.01018e+00		
4.70000e+05		-1.33359e+00		1.62659e+00		1.34142e+00		9.98525e+00		1.96214e+00		1.19450e+01		1.69942e+01		6.97577e+00		1.00979e+00		
4.72500e+05		-1.33826e+00		1.63430e+00		1.33665e+00		9.97297e+00		1.95539e+00		1.19430e+01		1.69861e+01		6.97408e+00		1.00943e+00		
4.75000e+05		-1.34292e+00		1.64187e+00		1.33193e+00		9.96071e+00		1.94871e+00		1.19410e+01		1.69783e+01		6.97242e+00		1.00910e+00		
4.77500e+05		-1.34754e+00		1.64928e+00		1.32726e+00		9.94848e+00		1.94212e+00		1.19389e+01		1.69706e+01		6.97079e+00		1.00880e+00		
4.80000e+05		-1.35214e+00		1.65655e+00		1.32264e+00		9.93628e+00		1.93562e+00		1.19369e+01		1.69630e+01		6.96919e+00		1.00852e+00		
4.82500e+05		-1.35671e+00		1.66365e+00		1.31807e+00		9.92412e+00		1.92921e+00		1.19348e+01		1.69556e+01		6.96761e+00		1.00825e+00		
4.85000e+05		-1.36124e+00		1.67058e+00		1.31356e+00		9.91199e+00		1.92291e+00		1.19326e+01		1.69483e+01		6.96605e+00		1.00800e+00		
4.87500e+05		-1.36572e+00		1.67734e+00		1.30909e+00		9.89991e+00		1.91674e+00		1.19304e+01		1.69412e+01		6.96451e+00		1.00775e+00		
4.90000e+05		-1.37016e+00		1.68393e+00		1.30468e+00		9.88788e+00		1.91068e+00		1.19281e+01		1.69342e+01		6.96298e+00		1.00751e+00		
4.92500e+05		-1.37455e+00		1.69033e+00		1.30032e+00		9.87590e+00		1.90477e+00		1.19258e+01		1.69274e+01		6.96145e+00		1.00727e+00		
4.95000e+05		-1.37887e+00		1.69655e+00		1.29601e+00		9.86398e+00		1.89901e+00		1.19233e+01		1.69207e+01		6.95994e+00		1.00703e+00		
4.97500e+05		-1.38313e+00		1.70257e+00		1.29176e+00		9.85212e+00		1.89341e+00		1.19208e+01		1.69142e+01		6.95843e+00		1.00677e+00		
5.00000e+05		-1.38732e+00		1.70840e+00		1.28755e+00		9.84033e+00		1.88798e+00		1.19182e+01		1.69079e+01		6.95693e+00		1.00651e+00		
5.02500e+05		-1.39144e+00		1.71402e+00		1.28340e+00		9.82862e+00		1.88274e+00		1.19154e+01		1.69017e+01		6.95542e+00		1.00623e+00		
5.05000e+05		-1.39548e+00		1.71944e+00		1.27931e+00		9.81699e+00		1.87770e+00		1.19126e+01		1.68956e+01		6.95392e+00		1.00593e+00		
5.07500e+05		-1.39943e+00		1.72464e+00		1.27527e+00		9.80546e+00		1.87288e+00		1.19097e+01		1.68898e+01		6.95243e+00		1.00561e+00		
5.10000e+05		-1.40329e+00		1.72962e+00		1.27128e+00		9.79404e+00		1.86829e+00		1.19066e+01		1.68841e+01		6.95094e+00		1.00527e+00		
5.12500e+05		-1.40705e+00		1.73438e+00		1.26736e+00		9.78274e+00		1.86395e+00		1.19035e+01		1.68785e+01		6.94946e+00		1.00490e+00		
5.15000e+05		-1.41071e+00		1.73891e+00		1.26349e+00		9.77156e+00		1.85987e+00		1.19002e+01		1.68732e+01		6.94798e+00		1.00450e+00		
5.17500e+05		-1.41427e+00		1.74321e+00		1.25968e+00		9.76053e+00		1.85608e+00		1.18968e+01		1.68681e+01		6.94652e+00		1.00406e+00		
5.20000e+05		-1.41772e+00		1.74727e+00		1.25592e+00		9.74964e+00		1.85257e+00		1.18933e+01		1.68631e+01		6.94505e+00		1.00359e+00		
5.22500e+05		-1.42105e+00		1.75109e+00		1.25223e+00		9.73891e+00		1.84938e+00		1.18897e+01		1.68583e+01		6.94360e+00		1.00308e+00		
5.25000e+05		-1.42426e+00		1.75467e+00		1.24860e+00		9.72835e+00		1.84651e+00		1.18860e+01		1.68537e+01		6.94214e+00		1.00253e+00		
5.27500e+05		-1.42734e+00		1.75799e+00		1.24502e+00		9.71796e+00		1.84399e+00		1.18821e+01		1.68493e+01		6.94069e+00		1.00193e+00		
5.30000e+05		-1.43030e+00		1.76106e+00		1.24151e+00		9.70777e+00		1.84183e+00		1.18782e+01		1.68451e+01		6.93925e+00		1.00129e+00		
5.32500e+05		-1.43312e+00		1.76387e+00		1.23805e+00		9.69778e+00		1.84004e+00		1.18741e+01		1.68411e+01		6.93781e+00		1.00059e+00		
5.35000e+05		-1.43581e+00		1.76642e+00		1.23466e+00		9.68799e+00		1.83864e+00		1.18699e+01		1.68373e+01		6.93638e+00		9.99841e-01		
5.37500e+05		-1.43835e+00		1.76872e+00		1.23132e+00		9.67843e+00		1.83764e+00		1.18656e+01		1.68337e+01		6.93496e+00		9.99035e-01		
5.40000e+05		-1.44076e+00		1.77075e+00		1.22805e+00		9.66910e+00		1.83707e+00		1.18612e+01		1.68303e+01		6.93354e+00		9.98168e-01		
5.42500e+05		-1.44302e+00		1.77251e+00		1.22484e+00		9.66000e+00		1.83692e+00		1.18567e+01		1.68270e+01		6.93212e+00		9.97239e-01		
5.45000e+05		-1.44514e+00		1.77402e+00		1.22168e+00		9.65115e+00		1.83722e+00		1.18520e+01		1.68240e+01		6.93071e+00		9.96243e-01		
5.47500e+05		-1.44710e+00		1.77526e+00		1.21858e+00		9.64256e+00		1.83797e+00		1.18473e+01		1.68212e+01		6.92931e+00		9.95179e-01		
5.50000e+05		-1.44892e+00		1.77624e+00		1.21554e+00		9.63422e+00		1.83917e+00		1.18425e+01		1.68185e+01		6.92790e+00		9.94044e-01		
5.52500e+05		-1.45059e+00		1.77695e+00		1.21256e+00		9.62614e+00		1.84085e+00		1.18376e+01		1.68161e+01		6.92651e+00		9.92834e-01		
5.55000e+05		-1.45211e+00		1.77741e+00		1.20963e+00		9.61833e+00		1.84300e+00		1.18326e+01		1.68138e+01		6.92511e+00		9.91548e-01		
5.57500e+05		-1.45347e+00		1.77762e+00		1.20675e+00		9.61080e+00		1.84563e+00		1.18276e+01		1.68118e+01		6.92372e+00		9.90183e-01		
5.60000e+05		-1.45469e+00		1.77757e+00		1.20393e+00		9.60353e+00		1.84873e+00		1.18224e+01		1.68098e+01		6.92233e+00		9.88736e-01		
5.62500e+05		-1.45575e+00		1.77727e+00		1.20115e+00		9.59654e+00		1.85231e+00		1.18172e+01		1.68081e+01		6.92094e+00		9.87206e-01		
5.65000e+05		-1.45667e+00		1.77674e+00		1.19842e+00		9.58983e+00		1.85636e+00		1.18119e+01		1.68065e+01		6.91955e+00		9.85591e-01		
5.67500e+05		-1.45744e+00		1.77597e+00		1.19574e+00		9.58340e+00		1.86087e+00		1.18066e+01		1.68050e+01		6.91817e+00		9.83889e-01		
5.70000e+05		-1.45806e+00		1.77498e+00		1.19311e+00		9.57725e+00		1.86584e+00		1.18012e+01		1.68037e+01		6.91679e+00		9.82099e-01		
5.72500e+05		-1.45854e+00		1.77376e+00		1.19052e+00		9.57138e+00		1.87125e+00		1.17958e+01		1.68025e+01		6.91542e+00		9.80218e-01		
5.75000e+05		-1.45888e+00		1.77234e+00		1.18796e+00		9.56577e+00		1.87709e+00		1.17903e+01		1.68014e+01		6.91404e+00		9.78246e-01		
5.77500e+05		-1.45908e+00		1.77071e+00		1.18545e+00		9.56043e+00		1.88334e+00		1.17848e+01		1.68004e+01		6.91265e+00		9.76180e-01		
5.80000e+05		-1.45914e+00		1.76890e+00		1.18297e+00		9.55534e+00		1.88998e+00		1.17792e+01		1.67994e+01		6.91125e+00		9.74019e-01		
5.82500e+05		-1.45907e+00		1.76690e+00		1.18052e+00		9.55050e+00		1.89699e+00		1.17735e+01		1.67985e+01		6.90984e+00		9.71762e-01		
5.85000e+05		-1.45888e+00		1.76472e+00		1.17810e+00		9.54591e+00		1.90434e+00		1.17679e+01		1.67975e+01		6.90842e+00		9.69408e-01		
5.87500e+05		-1.45856e+00		1.76239e+00		1.17570e+00		9.54154e+00		1.91201e+00		1.17622e+01		1.67965e+01		6.90697e+00		9.66957e-01		
5.90000e+05		-1.45812e+00		1.75992e+00		1.17333e+00		9.53740e+00		1.91995e+00		1.17564e+01		1.67955e+01		6.90550e+00		9.64406e-01		
5.92500e+05		-1.45757e+00		1.75730e+00		1.17098e+00		9.53348e+00		1.92814e+00		1.17506e+01		1.67944e+01		6.90400e+00		9.61757e-01		
5.95000e+05		-1.45691e+00		1.75457e+00		1.16865e+00		9.52978e+00		1.93655e+00		1.17448e+01		1.67932e+01		6.90248e+00		9.59008e-01		
5.97500e+05		-1.45615e+00		1.75172e+00		1.16633e+00		9.52629e+00		1.94513e+00		1.17389e+01		1.67920e+01		6.90093e+00		9.56161e-01		
6.00000e+05		-1.45530e+00		1.74878e+00		1.16402e+00		9.52301e+00		1.95385e+00		1.17330e+01		1.67906e+01		6.89934e+00		9.53214e-01		
6.02500e+05		-1.45436e+00		1.74576e+00		1.16172e+00		9.51992e+00		1.96267e+00		1.17271e+01		1.67890e+01		6.89772e+00		9.50168e-01		
6.05000e+05		-1.45334e+00		1.74267e+00		1.15943e+00		9.51704e+00		1.97154e+00		1.17212e+01		1.67873e+01		6.89608e+00		9.47024e-01		
6.07500e+05		-1.45225e+00		1.73953e+00		1.15714e+00		9.51437e+00		1.98044e+00		1.17153e+01		1.67855e+01		6.89440e+00		9.43783e-01		
6.10000e+05		-1.45109e+00		1.73635e+00		1.15485e+00		9.51189e+00		1.98931e+00		1.17094e+01		1.67835e+01		6.89270e+00		9.40446e-01		
6.12500e+05		-1.44988e+00		1.73314e+00		1.15256e+00		9.50961e+00		1.99812e+00		1.17035e+01		1.67813e+01		6.89097e+00		9.37014e-01		
6.15000e+05		-1.44863e+00		1.72993e+00		1.15026e+00		9.50754e+00		2.00684e+00		1.16976e+01		1.67789e+01		6.88923e+00		9.33488e-01		
6.17500e+05		-1.44733e+00		1.72671e+00		1.14796e+00		9.50568e+00		2.01541e+00		1.16918e+01		1.67764e+01		6.88748e+00		9.29870e-01		
6.20000e+05		-1.44601e+00		1.72352e+00		1.14564e+00		9.50402e+00		2.02382e+00		1.16861e+01		1.67736e+01		6.88571e+00		9.26159e-01		
6.22500e+05		-1.44467e+00		1.72035e+00		1.14332e+00		9.50256e+00		2.03201e+00		1.16804e+01		1.67707e+01		6.88394e+00		9.22357e-01		
6.25000e+05		-1.44331e+00		1.71722e+00		1.14098e+00		9.50130e+00		2.03997e+00		1.16748e+01		1.67676e+01		6.88216e+00		9.18464e-01		
6.27500e+05		-1.44196e+00		1.71415e+00		1.13862e+00		9.50025e+00		2.04764e+00		1.16692e+01		1.67643e+01		6.88038e+00		9.14481e-01		
6.30000e+05		-1.44060e+00		1.71114e+00		1.13623e+00		9.49938e+00		2.05502e+00		1.16638e+01		1.67607e+01		6.87860e+00		9.10408e-01		
6.32500e+05		-1.43926e+00		1.70821e+00		1.13383e+00		9.49871e+00		2.06206e+00		1.16584e+01		1.67570e+01		6.87682e+00		9.06245e-01		
6.35000e+05		-1.43794e+00		1.70537e+00		1.13139e+00		9.49822e+00		2.06874e+00		1.16532e+01		1.67531e+01		6.87505e+00		9.01994e-01		
6.37500e+05		-1.43664e+00		1.70261e+00		1.12893e+00		9.49792e+00		2.07504e+00		1.16480e+01		1.67490e+01		6.87329e+00		8.97653e-01		
6.40000e+05		-1.43538e+00		1.69997e+00		1.12644e+00		9.49779e+00		2.08095e+00		1.16429e+01		1.67447e+01		6.87155e+00		8.93224e-01		
6.42500e+05		-1.43416e+00		1.69743e+00		1.12392e+00		9.49783e+00		2.08645e+00		1.16380e+01		1.67402e+01		6.86982e+00		8.88707e-01		
6.45000e+05		-1.43299e+00		1.69502e+00		1.12137e+00		9.49803e+00		2.09153e+00		1.16332e+01		1.67356e+01		6.86811e+00		8.84103e-01		
6.47500e+05		-1.43188e+00		1.69274e+00		1.11878e+00		9.49839e+00		2.09617e+00		1.16285e+01		1.67308e+01		6.86644e+00		8.79412e-01		
6.50000e+05		-1.43084e+00		1.69059e+00		1.11616e+00		9.49891e+00		2.10038e+00		1.16240e+01		1.67259e+01		6.86479e+00		8.74635e-01		
6.52500e+05		-1.42987e+00		1.68859e+00		1.11351e+00		9.49957e+00		2.10414e+00		1.16196e+01		1.67209e+01		6.86319e+00		8.69772e-01		
6.55000e+05		-1.42897e+00		1.68674e+00		1.11082e+00		9.50039e+00		2.10748e+00		1.16154e+01		1.67159e+01		6.86164e+00		8.64826e-01		
6.57500e+05		-1.42817e+00		1.68505e+00		1.10810e+00		9.50134e+00		2.11037e+00		1.16114e+01		1.67108e+01		6.86013e+00		8.59795e-01		
6.60000e+05		-1.42745e+00		1.68352e+00		1.10535e+00		9.50243e+00		2.11284e+00		1.16076e+01		1.67057e+01		6.85868e+00		8.54680e-01		
6.62500e+05		-1.42684e+00		1.68215e+00		1.10257e+00		9.50365e+00		2.11489e+00		1.16039e+01		1.67006e+01		6.85729e+00		8.49480e-01		
6.65000e+05		-1.42633e+00		1.68095e+00		1.09976e+00		9.50497e+00		2.11653e+00		1.16004e+01		1.66955e+01		6.85595e+00		8.44196e-01		
6.67500e+05		-1.42593e+00		1.67991e+00		1.09691e+00		9.50639e+00		2.11776e+00		1.15972e+01		1.66904e+01		6.85467e+00		8.38826e-01		
6.70000e+05		-1.42563e+00		1.67904e+00		1.09404e+00		9.50790e+00		2.11861e+00		1.15940e+01		1.66854e+01		6.85344e+00		8.33368e-01		
6.72500e+05		-1.42546e+00		1.67835e+00		1.09113e+00		9.50948e+00		2.11908e+00		1.15911e+01		1.66803e+01		6.85226e+00		8.27822e-01		
6.75000e+05		-1.42540e+00		1.67782e+00		1.08819e+00		9.51111e+00		2.11918e+00		1.15883e+01		1.66753e+01		6.85113e+00		8.22187e-01		
6.77500e+05		-1.42545e+00		1.67745e+00		1.08523e+00		9.51280e+00		2.11894e+00		1.15857e+01		1.66704e+01		6.85004e+00		8.16460e-01		
6.80000e+05		-1.42564e+00		1.67725e+00		1.08224e+00		9.51451e+00		2.11837e+00		1.15832e+01		1.66655e+01		6.84898e+00		8.10642e-01		
6.82500e+05		-1.42594e+00		1.67722e+00		1.07922e+00		9.51626e+00		2.11748e+00		1.15809e+01		1.66607e+01		6.84797e+00		8.04732e-01		
6.85000e+05		-1.42638e+00		1.67735e+00		1.07618e+00		9.51803e+00		2.11630e+00		1.15787e+01		1.66559e+01		6.84698e+00		7.98729e-01		
6.87500e+05		-1.42694e+00		1.67763e+00		1.07311e+00		9.51980e+00		2.11484e+00		1.15767e+01		1.66512e+01		6.84603e+00		7.92631e-01		
6.90000e+05		-1.42763e+00		1.67807e+00		1.07003e+00		9.52157e+00		2.11311e+00		1.15748e+01		1.66466e+01		6.84510e+00		7.86440e-01		
6.92500e+05		-1.42844e+00		1.67867e+00		1.06692e+00		9.52333e+00		2.11114e+00		1.15730e+01		1.66420e+01		6.84419e+00		7.80154e-01		
6.95000e+05		-1.42938e+00		1.67941e+00		1.06379e+00		9.52507e+00		2.10895e+00		1.15713e+01		1.66375e+01		6.84331e+00		7.73773e-01		
6.97500e+05		-1.43046e+00		1.68029e+00		1.06066e+00		9.52679e+00		2.10655e+00		1.15697e+01		1.66332e+01		6.84243e+00		7.67298e-01		
7.00000e+05		-1.43166e+00		1.68132e+00		1.05751e+00		9.52848e+00		2.10395e+00		1.15682e+01		1.66289e+01		6.84158e+00		7.60730e-01		
7.02500e+05		-1.43298e+00		1.68248e+00		1.05435e+00		9.53015e+00		2.10119e+00		1.15668e+01		1.66247e+01		6.84075e+00		7.54069e-01		
7.05000e+05		-1.43444e+00		1.68378e+00		1.05119e+00		9.53181e+00		2.09827e+00		1.15656e+01		1.66206e+01		6.83993e+00		7.47317e-01		
7.07500e+05		-1.43602e+00		1.68520e+00		1.04802e+00		9.53343e+00		2.09522e+00		1.15644e+01		1.66167e+01		6.83913e+00		7.40473e-01		
7.10000e+05		-1.43773e+00		1.68675e+00		1.04486e+00		9.53503e+00		2.09204e+00		1.15633e+01		1.66128e+01		6.83836e+00		7.33541e-01		
7.12500e+05		-1.43956e+00		1.68842e+00		1.04170e+00		9.53661e+00		2.08875e+00		1.15624e+01		1.66091e+01		6.83760e+00		7.26519e-01		
7.15000e+05		-1.44152e+00		1.69021e+00		1.03856e+00		9.53815e+00		2.08538e+00		1.15615e+01		1.66056e+01		6.83686e+00		7.19411e-01		
7.17500e+05		-1.44359e+00		1.69211e+00		1.03542e+00		9.53967e+00		2.08193e+00		1.15607e+01		1.66021e+01		6.83613e+00		7.12217e-01		
7.20000e+05		-1.44578e+00		1.69411e+00		1.03231e+00		9.54114e+00		2.07842e+00		1.15600e+01		1.65988e+01		6.83542e+00		7.04938e-01		
7.22500e+05		-1.44809e+00		1.69622e+00		1.02921e+00		9.54259e+00		2.07485e+00		1.15594e+01		1.65956e+01		6.83472e+00		6.97579e-01		
7.25000e+05		-1.45051e+00		1.69842e+00		1.02613e+00		9.54399e+00		2.07126e+00		1.15588e+01		1.65925e+01		6.83404e+00		6.90140e-01		
7.27500e+05		-1.45304e+00		1.70071e+00		1.02309e+00		9.54535e+00		2.06764e+00		1.15584e+01		1.65895e+01		6.83337e+00		6.82624e-01		
7.30000e+05		-1.45567e+00		1.70309e+00		1.02008e+00		9.54667e+00		2.06402e+00		1.15579e+01		1.65867e+01		6.83272e+00		6.75035e-01		
7.32500e+05		-1.45841e+00		1.70556e+00		1.01710e+00		9.54794e+00		2.06039e+00		1.15576e+01		1.65840e+01		6.83207e+00		6.67376e-01		
7.35000e+05		-1.46124e+00		1.70809e+00		1.01416e+00		9.54914e+00		2.05678e+00		1.15572e+01		1.65814e+01		6.83143e+00		6.59650e-01		
7.37500e+05		-1.46417e+00		1.71070e+00		1.01127e+00		9.55028e+00		2.05319e+00		1.15569e+01		1.65788e+01		6.83080e+00		6.51862e-01		
7.40000e+05		-1.46719e+00		1.71338e+00		1.00842e+00		9.55134e+00		2.04963e+00		1.15567e+01		1.65764e+01		6.83016e+00		6.44015e-01		
7.42500e+05		-1.47030e+00		1.71611e+00		1.00563e+00		9.55233e+00		2.04612e+00		1.15564e+01		1.65740e+01		6.82953e+00		6.36114e-01		
7.45000e+05		-1.47348e+00		1.71891e+00		1.00290e+00		9.55324e+00		2.04266e+00		1.15562e+01		1.65718e+01		6.82889e+00		6.28164e-01		
7.47500e+05		-1.47675e+00		1.72176e+00		1.00023e+00		9.55407e+00		2.03926e+00		1.15560e+01		1.65696e+01		6.82824e+00		6.20171e-01		
7.50000e+05		-1.48009e+00		1.72466e+00		9.97623e-01		9.55480e+00		2.03594e+00		1.15558e+01		1.65675e+01		6.82760e+00		6.12141e-01		
7.52500e+05		-1.48349e+00		1.72760e+00		9.95090e-01		9.55544e+00		2.03270e+00		1.15556e+01		1.65654e+01		6.82694e+00		6.04078e-01		
7.55000e+05		-1.48696e+00		1.73059e+00		9.92633e-01		9.55599e+00		2.02954e+00		1.15554e+01		1.65634e+01		6.82628e+00		5.95989e-01		
7.57500e+05		-1.49049e+00		1.73361e+00		9.90256e-01		9.55643e+00		2.02649e+00		1.15552e+01		1.65615e+01		6.82561e+00		5.87879e-01		
7.60000e+05		-1.49408e+00		1.73667e+00		9.87966e-01		9.55678e+00		2.02354e+00		1.15550e+01		1.65597e+01		6.82493e+00		5.79755e-01		
7.62500e+05		-1.49772e+00		1.73977e+00		9.85766e-01		9.55702e+00		2.02070e+00		1.15547e+01		1.65580e+01		6.82425e+00		5.71624e-01		
7.65000e+05		-1.50140e+00		1.74289e+00		9.83660e-01		9.55717e+00		2.01799e+00		1.15545e+01		1.65563e+01		6.82355e+00		5.63490e-01		
7.67500e+05		-1.50512e+00		1.74604e+00		9.81655e-01		9.55721e+00		2.01541e+00		1.15542e+01		1.65547e+01		6.82285e+00		5.55360e-01		
7.70000e+05		-1.50889e+00		1.74921e+00		9.79753e-01		9.55714e+00		2.01297e+00		1.15539e+01		1.65532e+01		6.82214e+00		5.47239e-01		
7.72500e+05		-1.51268e+00		1.75240e+00		9.77959e-01		9.55697e+00		2.01066e+00		1.15536e+01		1.65518e+01		6.82142e+00		5.39132e-01		
7.75000e+05		-1.51650e+00		1.75561e+00		9.76276e-01		9.55669e+00		2.00850e+00		1.15533e+01		1.65504e+01		6.82069e+00		5.31046e-01		
7.77500e+05		-1.52033e+00		1.75882e+00		9.74710e-01		9.55628e+00		2.00650e+00		1.15529e+01		1.65491e+01		6.81994e+00		5.22984e-01		
7.80000e+05		-1.52419e+00		1.76204e+00		9.73262e-01		9.55576e+00		2.00465e+00		1.15524e+01		1.65479e+01		6.81917e+00		5.14951e-01		
7.82500e+05		-1.52805e+00		1.76525e+00		9.71937e-01		9.55511e+00		2.00296e+00		1.15519e+01		1.65467e+01		6.81837e+00		5.06952e-01		
7.85000e+05		-1.53192e+00		1.76846e+00		9.70738e-01		9.55434e+00		2.00143e+00		1.15513e+01		1.65455e+01		6.81756e+00		4.98992e-01		
7.87500e+05		-1.53578e+00		1.77167e+00		9.69670e-01		9.55345e+00		2.00007e+00		1.15506e+01		1.65444e+01		6.81673e+00		4.91074e-01		
7.90000e+05		-1.53964e+00		1.77485e+00		9.68735e-01		9.55244e+00		1.99887e+00		1.15499e+01		1.65434e+01		6.81588e+00		4.83205e-01		
7.92500e+05		-1.54349e+00		1.77802e+00		9.67936e-01		9.55131e+00		1.99786e+00		1.15491e+01		1.65424e+01		6.81501e+00		4.75387e-01		
7.95000e+05		-1.54732e+00		1.78117e+00		9.67279e-01		9.55008e+00		1.99702e+00		1.15482e+01		1.65415e+01		6.81414e+00		4.67627e-01		
7.97500e+05		-1.55113e+00		1.78428e+00		9.66764e-01		9.54875e+00		1.99636e+00		1.15472e+01		1.65407e+01		6.81325e+00		4.59926e-01		
8.00000e+05		-1.55492e+00		1.78737e+00		9.66395e-01		9.54731e+00		1.99588e+00		1.15462e+01		1.65399e+01		6.81236e+00		4.52290e-01		
8.02500e+05		-1.55868e+00		1.79041e+00		9.66174e-01		9.54578e+00		1.99559e+00		1.15451e+01		1.65393e+01		6.81147e+00		4.44720e-01		
8.05000e+05		-1.56241e+00		1.79341e+00		9.66103e-01		9.54416e+00		1.99548e+00		1.15439e+01		1.65387e+01		6.81058e+00		4.37222e-01		
8.07500e+05		-1.56610e+00		1.79636e+00		9.66186e-01		9.54247e+00		1.99556e+00		1.15426e+01		1.65382e+01		6.80970e+00		4.29796e-01		
8.10000e+05		-1.56976e+00		1.79925e+00		9.66423e-01		9.54070e+00		1.99583e+00		1.15413e+01		1.65378e+01		6.80883e+00		4.22445e-01		
8.12500e+05		-1.57336e+00		1.80208e+00		9.66815e-01		9.53886e+00		1.99628e+00		1.15399e+01		1.65375e+01		6.80798e+00		4.15170e-01		
8.15000e+05		-1.57693e+00		1.80484e+00		9.67364e-01		9.53696e+00		1.99692e+00		1.15384e+01		1.65373e+01		6.80714e+00		4.07974e-01		
8.17500e+05		-1.58044e+00		1.80753e+00		9.68071e-01		9.53499e+00		1.99775e+00		1.15368e+01		1.65372e+01		6.80632e+00		4.00857e-01		
8.20000e+05		-1.58389e+00		1.81012e+00		9.68934e-01		9.53296e+00		1.99877e+00		1.15351e+01		1.65371e+01		6.80552e+00		3.93820e-01		
8.22500e+05		-1.58728e+00		1.81263e+00		9.69954e-01		9.53087e+00		1.99996e+00		1.15334e+01		1.65372e+01		6.80474e+00		3.86863e-01		
8.25000e+05		-1.59061e+00		1.81503e+00		9.71131e-01		9.52872e+00		2.00134e+00		1.15315e+01		1.65373e+01		6.80399e+00		3.79987e-01		
8.27500e+05		-1.59386e+00		1.81732e+00		9.72465e-01		9.52653e+00		2.00290e+00		1.15296e+01		1.65376e+01		6.80326e+00		3.73191e-01		
8.30000e+05		-1.59705e+00		1.81949e+00		9.73954e-01		9.52430e+00		2.00465e+00		1.15275e+01		1.65379e+01		6.80257e+00		3.66476e-01		
8.32500e+05		-1.60016e+00		1.82153e+00		9.75598e-01		9.52203e+00		2.00657e+00		1.15254e+01		1.65384e+01		6.80192e+00		3.59842e-01		
8.35000e+05		-1.60319e+00		1.82344e+00		9.77395e-01		9.51974e+00		2.00866e+00		1.15232e+01		1.65389e+01		6.80132e+00		3.53287e-01		
8.37500e+05		-1.60613e+00		1.82519e+00		9.79345e-01		9.51744e+00		2.01094e+00		1.15209e+01		1.65395e+01		6.80076e+00		3.46813e-01		
8.40000e+05		-1.60898e+00		1.82680e+00		9.81445e-01		9.51513e+00		2.01338e+00		1.15186e+01		1.65403e+01		6.80027e+00		3.40417e-01		
8.42500e+05		-1.61174e+00		1.82823e+00		9.83693e-01		9.51282e+00		2.01600e+00		1.15162e+01		1.65411e+01		6.79983e+00		3.34099e-01		
8.45000e+05		-1.61441e+00		1.82949e+00		9.86087e-01		9.51052e+00		2.01878e+00		1.15137e+01		1.65421e+01		6.79945e+00		3.27859e-01		
8.47500e+05		-1.61696e+00		1.83056e+00		9.88624e-01		9.50823e+00		2.02173e+00		1.15112e+01		1.65432e+01		6.79914e+00		3.21693e-01		
