3.17780e+06		2.04129e+03		2.63432e+02		2.04936e-02		8.03153e+03		4.68084e+00		3.33022e+02		1.37820e-13		
3.19279e+06		1.89654e+03		2.58879e+02		2.20461e-02		7.89253e+03		4.68129e+00		3.33063e+02		1.41410e-13		
3.20778e+06		1.74550e+03		2.51730e+02		2.40547e-02		7.67431e+03		4.68177e+00		3.33129e+02		1.42748e-13		
3.22277e+06		1.62822e+03		2.41300e+02		2.55847e-02		7.35594e+03		4.68229e+00		3.33215e+02		1.41166e-13		
3.23776e+06		1.54604e+03		2.37269e+02		2.57022e-02		7.23289e+03		4.68281e+00		3.33317e+02		1.36159e-13		
3.25275e+06		1.48367e+03		2.44482e+02		2.43113e-02		7.45308e+03		4.68330e+00		3.33426e+02		1.27432e-13		
3.26774e+06		1.44559e+03		2.52672e+02		2.25344e-02		7.70306e+03		4.68375e+00		3.33533e+02		1.14934e-13		
3.28273e+06		1.43706e+03		2.52839e+02		2.13956e-02		7.70818e+03		4.68418e+00		3.33627e+02		9.89163e-14		
3.29772e+06		1.45512e+03		2.48635e+02		2.12599e-02		7.57985e+03		4.68461e+00		3.33702e+02		7.99940e-14		
3.31271e+06		1.49695e+03		2.44831e+02		2.15007e-02		7.46372e+03		4.68505e+00		3.33751e+02		5.91438e-14		
3.32770e+06		1.55996e+03		2.40423e+02		2.16914e-02		7.32918e+03		4.68548e+00		3.33775e+02		3.75827e-14		
3.34269e+06		1.64037e+03		2.35550e+02		2.16808e-02		7.18042e+03		4.68592e+00		3.33774e+02		1.65737e-14		
3.35768e+06		1.73453e+03		2.32822e+02		2.15630e-02		7.09714e+03		4.68636e+00		3.33756e+02		-2.74649e-15		
3.37267e+06		1.83112e+03		2.32373e+02		2.13471e-02		7.08342e+03		4.68679e+00		3.33727e+02		-1.94686e-14		
3.38765e+06		1.91156e+03		2.32421e+02		2.09416e-02		7.08491e+03		4.68721e+00		3.33696e+02		-3.29369e-14		
3.40264e+06		1.94161e+03		2.31743e+02		2.11763e-02		7.06419e+03		4.68764e+00		3.33673e+02		-4.27223e-14		
3.41763e+06		1.96648e+03		2.29679e+02		2.17183e-02		7.00119e+03		4.68807e+00		3.33667e+02		-4.85734e-14		
3.43262e+06		2.00912e+03		2.25580e+02		2.24864e-02		6.87608e+03		4.68853e+00		3.33682e+02		-5.03753e-14		
3.44761e+06		2.05761e+03		2.20174e+02		2.29755e-02		6.71106e+03		4.68899e+00		3.33720e+02		-4.81434e-14		
3.46260e+06		2.10560e+03		2.17605e+02		2.24649e-02		6.63265e+03		4.68945e+00		3.33779e+02		-4.20534e-14		
3.47759e+06		2.14880e+03		2.21241e+02		2.07376e-02		6.74363e+03		4.68987e+00		3.33854e+02		-3.24774e-14		
3.49258e+06		2.16628e+03		2.27153e+02		1.89318e-02		6.92411e+03		4.69025e+00		3.33939e+02		-2.00025e-14		
3.50757e+06		2.13868e+03		2.29134e+02		1.75855e-02		6.98457e+03		4.69060e+00		3.34028e+02		-5.41841e-15		
3.52256e+06		2.10786e+03		2.26992e+02		1.69942e-02		6.91919e+03		4.69095e+00		3.34114e+02		1.03362e-14		
3.53755e+06		2.10065e+03		2.24153e+02		1.68100e-02		6.83251e+03		4.69129e+00		3.34193e+02		2.62604e-14		
3.55254e+06		2.11330e+03		2.22198e+02		1.67617e-02		6.77283e+03		4.69162e+00		3.34259e+02		4.14071e-14		
3.56753e+06		2.11842e+03		2.20305e+02		1.70299e-02		6.71507e+03		4.69197e+00		3.34307e+02		5.49850e-14		
3.58252e+06		2.10020e+03		2.17276e+02		1.72457e-02		6.62261e+03		4.69232e+00		3.34331e+02		6.63967e-14		
3.59751e+06		2.08546e+03		2.13489e+02		1.71821e-02		6.50698e+03		4.69266e+00		3.34329e+02		7.51954e-14		
3.61250e+06		2.05329e+03		2.11146e+02		1.67438e-02		6.43549e+03		4.69300e+00		3.34300e+02		8.09977e-14		
3.62749e+06		2.02263e+03		2.11256e+02		1.59123e-02		6.43884e+03		4.69332e+00		3.34244e+02		8.34276e-14		
3.64248e+06		2.01295e+03		2.12176e+02		1.45562e-02		6.46693e+03		4.69362e+00		3.34166e+02		8.21130e-14		
3.65747e+06		1.96348e+03		2.12134e+02		1.32339e-02		6.46563e+03		4.69389e+00		3.34073e+02		7.67380e-14		
3.67246e+06		1.89568e+03		2.10950e+02		1.24334e-02		6.42951e+03		4.69414e+00		3.33969e+02		6.71589e-14		
3.68745e+06		1.86801e+03		2.09643e+02		1.19339e-02		6.38960e+03		4.69438e+00		3.33862e+02		5.35360e-14		
3.70244e+06		1.88696e+03		2.08995e+02		1.14611e-02		6.36983e+03		4.69461e+00		3.33759e+02		3.64156e-14		
3.71743e+06		1.94839e+03		2.07628e+02		1.11684e-02		6.32809e+03		4.69484e+00		3.33665e+02		1.67377e-14		
3.73242e+06		2.04709e+03		2.03860e+02		1.11787e-02		6.21307e+03		4.69506e+00		3.33585e+02		-4.21447e-15		
3.74741e+06		2.11634e+03		1.98968e+02		1.16536e-02		6.06375e+03		4.69530e+00		3.33518e+02		-2.49161e-14		
3.76240e+06		2.20131e+03		1.95947e+02		1.15518e-02		5.97152e+03		4.69553e+00		3.33463e+02		-4.37428e-14		
3.77738e+06		2.28065e+03		1.96543e+02		1.06774e-02		5.98970e+03		4.69575e+00		3.33416e+02		-5.91246e-14		
3.79237e+06		2.34649e+03		2.00111e+02		9.15582e-03		6.09863e+03		4.69593e+00		3.33373e+02		-6.96977e-14		
3.80736e+06		2.45797e+03		2.03224e+02		7.77564e-03		6.19366e+03		4.69609e+00		3.33331e+02		-7.44645e-14		
3.82235e+06		2.63007e+03		2.02589e+02		7.00035e-03		6.17428e+03		4.69623e+00		3.33289e+02		-7.29479e-14		
3.83734e+06		2.85787e+03		1.99304e+02		6.86764e-03		6.07398e+03		4.69637e+00		3.33250e+02		-6.52874e-14		
3.85233e+06		2.92552e+03		1.96671e+02		7.40835e-03		5.99362e+03		4.69652e+00		3.33220e+02		-5.22424e-14		
3.86732e+06		2.77292e+03		1.95565e+02		7.80745e-03		5.95985e+03		4.69668e+00		3.33206e+02		-3.51177e-14		
3.88231e+06		2.60609e+03		1.94709e+02		7.91809e-03		5.93373e+03		4.69684e+00		3.33214e+02		-1.56441e-14		
3.89730e+06		2.38481e+03		1.92496e+02		8.23993e-03		5.86618e+03		4.69700e+00		3.33250e+02		4.19560e-15		
3.91229e+06		2.27960e+03		1.88043e+02		8.83253e-03		5.73024e+03		4.69718e+00		3.33316e+02		2.23830e-14		
3.92728e+06		2.23417e+03		1.82595e+02		9.55493e-03		5.56396e+03		4.69738e+00		3.33414e+02		3.70806e-14		
3.94227e+06		2.18469e+03		1.78525e+02		1.00161e-02		5.43972e+03		4.69758e+00		3.33541e+02		4.68178e-14		
3.95726e+06		2.09755e+03		1.76389e+02		9.60597e-03		5.37451e+03		4.69777e+00		3.33690e+02		5.06267e-14		
3.97225e+06		2.07736e+03		1.75811e+02		8.56486e-03		5.35687e+03		4.69795e+00		3.33852e+02		4.81162e-14		
3.98724e+06		2.10972e+03		1.76777e+02		6.99214e-03		5.38635e+03		4.69809e+00		3.34019e+02		3.95102e-14		
4.00223e+06		2.16698e+03		1.78374e+02		5.41123e-03		5.43510e+03		4.69820e+00		3.34179e+02		2.56483e-14		
4.01722e+06		2.21335e+03		1.78934e+02		4.07056e-03		5.45221e+03		4.69828e+00		3.34323e+02		7.92652e-15		
4.03221e+06		2.23912e+03		1.77925e+02		3.49322e-03		5.42138e+03		4.69835e+00		3.34442e+02		-1.18422e-14		
4.04720e+06		2.24263e+03		1.76370e+02		3.61464e-03		5.37394e+03		4.69842e+00		3.34528e+02		-3.16521e-14		
4.06219e+06		2.21728e+03		1.74559e+02		3.92598e-03		5.31866e+03		4.69850e+00		3.34578e+02		-4.95840e-14		
4.07718e+06		2.18046e+03		1.72532e+02		3.70209e-03		5.25678e+03		4.69858e+00		3.34592e+02		-6.40620e-14		
4.09217e+06		2.14070e+03		1.71222e+02		3.28835e-03		5.21678e+03		4.69864e+00		3.34576e+02		-7.40061e-14		
4.10716e+06		2.08701e+03		1.71095e+02		2.67680e-03		5.21290e+03		4.69870e+00		3.34538e+02		-7.88678e-14		
4.12215e+06		2.04561e+03		1.72032e+02		1.51169e-03		5.24150e+03		4.69873e+00		3.34488e+02		-7.85837e-14		
4.13714e+06		2.03895e+03		1.73440e+02		2.09670e-04		5.28450e+03		4.69873e+00		3.34438e+02		-7.34867e-14		
4.15213e+06		2.07072e+03		1.74219e+02		-1.23105e-03		5.30826e+03		4.69871e+00		3.34399e+02		-6.41904e-14		
4.16712e+06		2.16431e+03		1.73832e+02		-2.36343e-03		5.29645e+03		4.69866e+00		3.34381e+02		-5.14770e-14		
4.18210e+06		2.35291e+03		1.72709e+02		-3.14722e-03		5.26217e+03		4.69860e+00		3.34390e+02		-3.62292e-14		
4.19709e+06		2.38059e+03		1.71517e+02		-3.54480e-03		5.22580e+03		4.69852e+00		3.34428e+02		-1.94219e-14		
4.21208e+06		2.39282e+03		1.70293e+02		-3.77561e-03		5.18842e+03		4.69845e+00		3.34495e+02		-2.14918e-15		
4.22707e+06		2.40656e+03		1.67569e+02		-3.67115e-03		5.10527e+03		4.69837e+00		3.34586e+02		1.43748e-14		
4.24206e+06		2.40831e+03		1.62749e+02		-3.17028e-03		4.95816e+03		4.69831e+00		3.34696e+02		2.88907e-14		
4.25705e+06		2.38987e+03		1.58653e+02		-2.89231e-03		4.83311e+03		4.69825e+00		3.34816e+02		4.02508e-14		
4.27204e+06		2.34488e+03		1.58196e+02		-3.34189e-03		4.81917e+03		4.69818e+00		3.34941e+02		4.76002e-14		
4.28703e+06		2.29023e+03		1.60208e+02		-4.02459e-03		4.88059e+03		4.69810e+00		3.35061e+02		5.05129e-14		
4.30202e+06		2.24525e+03		1.61525e+02		-4.92243e-03		4.92076e+03		4.69800e+00		3.35169e+02		4.90522e-14		
4.31701e+06		2.21535e+03		1.61281e+02		-5.72195e-03		4.91333e+03		4.69789e+00		3.35260e+02		4.37470e-14		
4.33200e+06		2.20466e+03		1.60309e+02		-5.94839e-03		4.88365e+03		4.69777e+00		3.35327e+02		3.54973e-14		
4.34699e+06		2.21892e+03		1.59096e+02		-5.81837e-03		4.84662e+03		4.69765e+00		3.35368e+02		2.54421e-14		
4.36198e+06		2.25393e+03		1.58150e+02		-5.70809e-03		4.81775e+03		4.69753e+00		3.35381e+02		1.48053e-14		
4.37697e+06		2.28198e+03		1.57801e+02		-5.62479e-03		4.80711e+03		4.69742e+00		3.35366e+02		4.74303e-15		
4.39196e+06		2.26214e+03		1.56938e+02		-5.30316e-03		4.78075e+03		4.69731e+00		3.35323e+02		-3.78237e-15		
4.40695e+06		2.20479e+03		1.54007e+02		-4.64813e-03		4.69129e+03		4.69722e+00		3.35256e+02		-1.00754e-14		
4.42194e+06		2.16219e+03		1.49895e+02		-3.87744e-03		4.56577e+03		4.69714e+00		3.35170e+02		-1.37178e-14		
4.43693e+06		2.16194e+03		1.47517e+02		-3.14710e-03		4.49319e+03		4.69708e+00		3.35074e+02		-1.45426e-14		
4.45192e+06		2.19411e+03		1.47721e+02		-2.78881e-03		4.49940e+03		4.69702e+00		3.34975e+02		-1.26029e-14		
4.46691e+06		2.23880e+03		1.48831e+02		-2.88129e-03		4.53329e+03		4.69696e+00		3.34883e+02		-8.13795e-15		
4.48190e+06		2.27681e+03		1.49464e+02		-2.78244e-03		4.55261e+03		4.69691e+00		3.34804e+02		-1.52945e-15		
4.49689e+06		2.27650e+03		1.49203e+02		-2.72746e-03		4.54463e+03		4.69685e+00		3.34741e+02		6.74630e-15		
4.51188e+06		2.24507e+03		1.48458e+02		-2.84971e-03		4.52190e+03		4.69679e+00		3.34698e+02		1.61601e-14		
4.52687e+06		2.21896e+03		1.47759e+02		-2.85255e-03		4.50057e+03		4.69673e+00		3.34674e+02		2.61730e-14		
4.54186e+06		2.20394e+03		1.46768e+02		-2.73898e-03		4.47031e+03		4.69668e+00		3.34667e+02		3.62691e-14		
4.55685e+06		2.19549e+03		1.45238e+02		-2.77231e-03		4.42361e+03		4.69662e+00		3.34675e+02		4.59691e-14		
4.57183e+06		2.19068e+03		1.43302e+02		-2.30299e-03		4.36452e+03		4.69658e+00		3.34690e+02		5.48180e-14		
4.58682e+06		2.18842e+03		1.40396e+02		-1.47672e-03		4.27582e+03		4.69655e+00		3.34708e+02		6.23636e-14		
4.60181e+06		2.19094e+03		1.36574e+02		-7.91220e-04		4.15913e+03		4.69653e+00		3.34723e+02		6.81613e-14		
4.61680e+06		2.19787e+03		1.34024e+02		-7.27062e-04		4.08130e+03		4.69652e+00		3.34730e+02		7.18148e-14		
4.63179e+06		2.19962e+03		1.34276e+02		-1.28619e-03		4.08899e+03		4.69649e+00		3.34729e+02		7.30352e-14		
4.64678e+06		2.19673e+03		1.35581e+02		-2.17408e-03		4.12884e+03		4.69645e+00		3.34719e+02		7.16890e-14		
4.66177e+06		2.19109e+03		1.35539e+02		-3.24297e-03		4.12756e+03		4.69638e+00		3.34700e+02		6.78266e-14		
4.67676e+06		2.17533e+03		1.34070e+02		-4.09944e-03		4.08269e+03		4.69630e+00		3.34673e+02		6.17027e-14		
4.69175e+06		2.16708e+03		1.32911e+02		-5.15027e-03		4.04733e+03		4.69619e+00		3.34638e+02		5.37824e-14		
4.70674e+06		2.17891e+03		1.33688e+02		-6.31740e-03		4.07105e+03		4.69607e+00		3.34597e+02		4.47107e-14		
4.72173e+06		2.21232e+03		1.35883e+02		-7.76983e-03		4.13806e+03		4.69591e+00		3.34551e+02		3.52235e-14		
4.73672e+06		2.26467e+03		1.37339e+02		-9.06395e-03		4.18249e+03		4.69572e+00		3.34502e+02		2.60225e-14		
4.75171e+06		2.33237e+03		1.36889e+02		-9.74963e-03		4.16876e+03		4.69553e+00		3.34448e+02		1.76734e-14		
4.76670e+06		2.39989e+03		1.35132e+02		-9.70168e-03		4.11512e+03		4.69533e+00		3.34389e+02		1.05601e-14		
4.78169e+06		2.42973e+03		1.33202e+02		-9.52250e-03		4.05622e+03		4.69514e+00		3.34325e+02		4.87946e-15		
4.79668e+06		2.41877e+03		1.31492e+02		-9.15616e-03		4.00400e+03		4.69495e+00		3.34258e+02		6.63581e-16		
4.81167e+06		2.34745e+03		1.29520e+02		-8.67838e-03		3.94382e+03		4.69478e+00		3.34194e+02		-2.17966e-15		
4.82666e+06		2.32810e+03		1.27291e+02		-8.35240e-03		3.87577e+03		4.69461e+00		3.34136e+02		-3.81706e-15		
4.84165e+06		2.35549e+03		1.26107e+02		-8.45099e-03		3.83964e+03		4.69444e+00		3.34087e+02		-4.43781e-15		
4.85664e+06		2.39907e+03		1.27037e+02		-9.05863e-03		3.86801e+03		4.69426e+00		3.34050e+02		-4.20885e-15		
4.87163e+06		2.46612e+03		1.29059e+02		-1.00019e-02		3.92973e+03		4.69405e+00		3.34025e+02		-3.23719e-15		
4.88662e+06		2.57746e+03		1.29578e+02		-1.04366e-02		3.94560e+03		4.69384e+00		3.34014e+02		-1.54790e-15		
4.90161e+06		2.63665e+03		1.27031e+02		-9.99406e-03		3.86785e+03		4.69364e+00		3.34019e+02		9.18032e-16		
4.91660e+06		2.54490e+03		1.22894e+02		-9.13296e-03		3.74157e+03		4.69346e+00		3.34043e+02		4.29292e-15		
4.93159e+06		2.44960e+03		1.19801e+02		-8.24930e-03		3.64715e+03		4.69329e+00		3.34089e+02		8.74278e-15		
4.94658e+06		2.38634e+03		1.18476e+02		-7.73708e-03		3.60669e+03		4.69313e+00		3.34160e+02		1.44046e-14		
4.96157e+06		2.33947e+03		1.18184e+02		-7.76500e-03		3.59777e+03		4.69297e+00		3.34257e+02		2.13219e-14		
4.97655e+06		2.30886e+03		1.18442e+02		-8.10308e-03		3.60565e+03		4.69281e+00		3.34378e+02		2.93743e-14		
4.99154e+06		2.29028e+03		1.19255e+02		-8.66965e-03		3.63046e+03		4.69264e+00		3.34520e+02		3.82060e-14		
5.00653e+06		2.23235e+03		1.20170e+02		-9.26701e-03		3.65839e+03		4.69245e+00		3.34676e+02		4.71887e-14		
5.02152e+06		2.17894e+03		1.20476e+02		-9.48931e-03		3.66775e+03		4.69226e+00		3.34839e+02		5.54530e-14		
5.03651e+06		2.14389e+03		1.20119e+02		-9.26009e-03		3.65685e+03		4.69207e+00		3.35002e+02		6.19986e-14		
5.05150e+06		2.11286e+03		1.19167e+02		-8.80080e-03		3.62779e+03		4.69189e+00		3.35161e+02		6.58499e-14		
5.06649e+06		2.08079e+03		1.17728e+02		-8.50249e-03		3.58386e+03		4.69172e+00		3.35309e+02		6.62112e-14		
5.08148e+06		2.03994e+03		1.17062e+02		-8.58624e-03		3.56353e+03		4.69155e+00		3.35443e+02		6.25955e-14		
5.09647e+06		1.98980e+03		1.18449e+02		-9.22283e-03		3.60585e+03		4.69136e+00		3.35561e+02		5.49064e-14		
5.11146e+06		1.94597e+03		1.21147e+02		-1.02679e-02		3.68822e+03		4.69115e+00		3.35658e+02		4.34654e-14		
5.12645e+06		1.91821e+03		1.22938e+02		-1.12172e-02		3.74291e+03		4.69093e+00		3.35736e+02		2.89793e-14		
5.14144e+06		1.90956e+03		1.21944e+02		-1.16340e-02		3.71255e+03		4.69069e+00		3.35794e+02		1.24370e-14		
5.15643e+06		1.91644e+03		1.18509e+02		-1.15493e-02		3.60769e+03		4.69046e+00		3.35834e+02		-5.03434e-15		
5.17142e+06		1.93244e+03		1.15520e+02		-1.14636e-02		3.51646e+03		4.69023e+00		3.35860e+02		-2.23044e-14		
5.18641e+06		1.95661e+03		1.15338e+02		-1.16818e-02		3.51091e+03		4.68999e+00		3.35879e+02		-3.83165e-14		
5.20140e+06		1.99284e+03		1.17044e+02		-1.22780e-02		3.56298e+03		4.68974e+00		3.35897e+02		-5.21097e-14		
5.21639e+06		2.04766e+03		1.18183e+02		-1.29463e-02		3.59776e+03		4.68948e+00		3.35918e+02		-6.28142e-14		
5.23138e+06		2.12563e+03		1.17442e+02		-1.29489e-02		3.57514e+03		4.68922e+00		3.35945e+02		-6.96430e-14		
5.24637e+06		2.16883e+03		1.14868e+02		-1.22331e-02		3.49654e+03		4.68897e+00		3.35979e+02		-7.19062e-14		
5.26136e+06		2.21689e+03		1.11891e+02		-1.16797e-02		3.40567e+03		4.68874e+00		3.36017e+02		-6.90609e-14		
5.27635e+06		2.27884e+03		1.10484e+02		-1.17165e-02		3.36275e+03		4.68850e+00		3.36058e+02		-6.07873e-14		
5.29134e+06		2.34413e+03		1.10905e+02		-1.22304e-02		3.37558e+03		4.68825e+00		3.36097e+02		-4.70788e-14		
5.30633e+06		2.39648e+03		1.11706e+02		-1.29547e-02		3.40003e+03		4.68799e+00		3.36133e+02		-2.83115e-14		
5.32132e+06		2.41855e+03		1.11882e+02		-1.34681e-02		3.40540e+03		4.68772e+00		3.36163e+02		-5.26075e-15		
5.33631e+06		2.39832e+03		1.11423e+02		-1.37726e-02		3.39139e+03		4.68744e+00		3.36183e+02		2.09373e-14		
5.35130e+06		2.34344e+03		1.10623e+02		-1.39572e-02		3.36698e+03		4.68716e+00		3.36190e+02		4.88598e-14		
5.36628e+06		2.28985e+03		1.09631e+02		-1.41142e-02		3.33668e+03		4.68687e+00		3.36182e+02		7.69051e-14		
5.38127e+06		2.25763e+03		1.08576e+02		-1.41343e-02		3.30450e+03		4.68659e+00		3.36160e+02		1.03430e-13		
5.39626e+06		2.24784e+03		1.07775e+02		-1.41941e-02		3.28003e+03		4.68630e+00		3.36128e+02		1.26899e-13		
5.41125e+06		2.25758e+03		1.07415e+02		-1.44034e-02		3.26905e+03		4.68601e+00		3.36091e+02		1.46020e-13		
5.42624e+06		2.28403e+03		1.07118e+02		-1.45731e-02		3.25998e+03		4.68572e+00		3.36058e+02		1.59838e-13		
5.44123e+06		2.32656e+03		1.05975e+02		-1.43650e-02		3.22509e+03		4.68543e+00		3.36036e+02		1.67789e-13		
5.45622e+06		2.37934e+03		1.03195e+02		-1.33417e-02		3.14024e+03		4.68516e+00		3.36031e+02		1.69718e-13		
5.47121e+06		2.42541e+03		9.91674e+01		-1.18729e-02		3.01729e+03		4.68492e+00		3.36045e+02		1.65860e-13		
5.48620e+06		2.45561e+03		9.59137e+01		-1.07229e-02		2.91797e+03		4.68470e+00		3.36078e+02		1.56791e-13		
5.50119e+06		2.46255e+03		9.53409e+01		-1.04920e-02		2.90049e+03		4.68449e+00		3.36129e+02		1.43361e-13		
5.51618e+06		2.45135e+03		9.69919e+01		-1.11766e-02		2.95088e+03		4.68426e+00		3.36196e+02		1.26598e-13		
5.53117e+06		2.42337e+03		9.86177e+01		-1.22512e-02		3.00051e+03		4.68402e+00		3.36277e+02		1.07618e-13		
5.54616e+06		2.37651e+03		9.89089e+01		-1.31503e-02		3.00940e+03		4.68375e+00		3.36368e+02		8.75161e-14		
5.56115e+06		2.31561e+03		9.84037e+01		-1.35735e-02		2.99398e+03		4.68348e+00		3.36466e+02		6.72642e-14		
5.57614e+06		2.25185e+03		9.81190e+01		-1.37902e-02		2.98529e+03		4.68320e+00		3.36565e+02		4.76414e-14		
5.59113e+06		2.19285e+03		9.84538e+01		-1.42501e-02		2.99551e+03		4.68291e+00		3.36663e+02		2.92089e-14		
5.60612e+06		2.14142e+03		9.90382e+01		-1.48126e-02		3.01335e+03		4.68261e+00		3.36758e+02		1.23310e-14		
5.62111e+06		2.09603e+03		9.92637e+01		-1.51697e-02		3.02023e+03		4.68231e+00		3.36850e+02		-2.77059e-15		
5.63610e+06		2.05413e+03		9.89896e+01		-1.54204e-02		3.01186e+03		4.68200e+00		3.36940e+02		-1.59482e-14		
5.65109e+06		2.01754e+03		9.84350e+01		-1.57621e-02		2.99493e+03		4.68168e+00		3.37025e+02		-2.70723e-14		
5.66608e+06		1.99358e+03		9.77636e+01		-1.60735e-02		2.97444e+03		4.68135e+00		3.37106e+02		-3.60028e-14		
5.68107e+06		1.98631e+03		9.70865e+01		-1.63769e-02		2.95377e+03		4.68102e+00		3.37181e+02		-4.25931e-14		
5.69606e+06		1.99437e+03		9.63349e+01		-1.68466e-02		2.93083e+03		4.68068e+00		3.37248e+02		-4.67232e-14		
5.71105e+06		2.01603e+03		9.53960e+01		-1.71451e-02		2.90217e+03		4.68034e+00		3.37308e+02		-4.83517e-14		
5.72604e+06		2.04189e+03		9.44540e+01		-1.72953e-02		2.87341e+03		4.67999e+00		3.37361e+02		-4.75640e-14		
5.74103e+06		2.05829e+03		9.41334e+01		-1.73913e-02		2.86363e+03		4.67964e+00		3.37410e+02		-4.45929e-14		
5.75602e+06		2.05939e+03		9.46366e+01		-1.73471e-02		2.87899e+03		4.67929e+00		3.37455e+02		-3.97982e-14		
5.77100e+06		2.05355e+03		9.50806e+01		-1.72667e-02		2.89254e+03		4.67894e+00		3.37501e+02		-3.36131e-14		
5.78599e+06		2.05413e+03		9.45520e+01		-1.69673e-02		2.87640e+03		4.67860e+00		3.37549e+02		-2.64734e-14		
5.80098e+06		2.06422e+03		9.29755e+01		-1.63199e-02		2.82828e+03		4.67827e+00		3.37602e+02		-1.87467e-14		
5.81597e+06		2.08093e+03		9.08206e+01		-1.55999e-02		2.76250e+03		4.67796e+00		3.37662e+02		-1.06730e-14		
5.83096e+06		2.10715e+03		8.90905e+01		-1.52147e-02		2.70969e+03		4.67765e+00		3.37729e+02		-2.33462e-15		
5.84595e+06		2.14659e+03		8.88566e+01		-1.53100e-02		2.70255e+03		4.67734e+00		3.37804e+02		6.33650e-15		
5.86094e+06		2.20018e+03		8.99597e+01		-1.59429e-02		2.73622e+03		4.67702e+00		3.37889e+02		1.55168e-14		
5.87593e+06		2.26060e+03		9.12495e+01		-1.68111e-02		2.77559e+03		4.67668e+00		3.37985e+02		2.54228e-14		
5.89092e+06		2.31310e+03		9.20243e+01		-1.76097e-02		2.79925e+03		4.67633e+00		3.38092e+02		3.62234e-14		
5.90591e+06		2.35333e+03		9.22075e+01		-1.82839e-02		2.80484e+03		4.67596e+00		3.38207e+02		4.79436e-14		
5.92090e+06		2.37547e+03		9.18486e+01		-1.88089e-02		2.79388e+03		4.67558e+00		3.38325e+02		6.03922e-14		
5.93589e+06		2.37629e+03		9.15152e+01		-1.93325e-02		2.78370e+03		4.67519e+00		3.38433e+02		7.31428e-14		
5.95088e+06		2.35951e+03		9.23094e+01		-2.01175e-02		2.80795e+03		4.67479e+00		3.38518e+02		8.55646e-14		
5.96587e+06		2.32985e+03		9.42071e+01		-2.09918e-02		2.86587e+03		4.67436e+00		3.38568e+02		9.68900e-14		
5.98086e+06		2.29209e+03		9.54124e+01		-2.15640e-02		2.90267e+03		4.67393e+00		3.38573e+02		1.06307e-13		
5.99585e+06		2.25325e+03		9.43999e+01		-2.14897e-02		2.87176e+03		4.67350e+00		3.38532e+02		1.13058e-13		
6.01084e+06		2.22014e+03		9.17572e+01		-2.09586e-02		2.79109e+03		4.67307e+00		3.38445e+02		1.16534e-13		
6.02583e+06		2.19685e+03		8.93062e+01		-2.03606e-02		2.71627e+03		4.67266e+00		3.38318e+02		1.16363e-13		
6.04082e+06		2.18447e+03		8.81742e+01		-2.00047e-02		2.68172e+03		4.67226e+00		3.38161e+02		1.12461e-13		
6.05581e+06		2.18198e+03		8.82181e+01		-1.97270e-02		2.68306e+03		4.67186e+00		3.37982e+02		1.05045e-13		
6.07080e+06		2.19080e+03		8.85673e+01		-1.96863e-02		2.69372e+03		4.67147e+00		3.37790e+02		9.46075e-14		
6.08579e+06		2.21790e+03		8.84337e+01		-1.97950e-02		2.68964e+03		4.67107e+00		3.37592e+02		8.18732e-14		
6.10078e+06		2.25330e+03		8.76179e+01		-1.97149e-02		2.66474e+03		4.67067e+00		3.37392e+02		6.77363e-14		
6.11577e+06		2.25255e+03		8.65001e+01		-1.94240e-02		2.63062e+03		4.67028e+00		3.37196e+02		5.32003e-14		
6.13076e+06		2.19455e+03		8.57144e+01		-1.92288e-02		2.60663e+03		4.66990e+00		3.37011e+02		3.92925e-14		
6.14575e+06		2.11811e+03		8.56712e+01		-1.92981e-02		2.60531e+03		4.66951e+00		3.36843e+02		2.69423e-14		
6.16073e+06		2.05786e+03		8.61829e+01		-1.93355e-02		2.62093e+03		4.66912e+00		3.36698e+02		1.68435e-14		
6.17572e+06		2.01933e+03		8.66189e+01		-1.93042e-02		2.63424e+03		4.66873e+00		3.36579e+02		9.34668e-15		
6.19071e+06		1.99713e+03		8.63895e+01		-1.90264e-02		2.62724e+03		4.66835e+00		3.36487e+02		4.41102e-15		
6.20570e+06		1.98745e+03		8.53430e+01		-1.83950e-02		2.59530e+03		4.66798e+00		3.36420e+02		1.63111e-15		
6.22069e+06		1.98790e+03		8.39060e+01		-1.77585e-02		2.55143e+03		4.66762e+00		3.36376e+02		3.22492e-16		
6.23568e+06		1.99018e+03		8.27784e+01		-1.71938e-02		2.51701e+03		4.66728e+00		3.36350e+02		-3.54705e-16		
6.25067e+06		1.98017e+03		8.24169e+01		-1.68661e-02		2.50597e+03		4.66694e+00		3.36341e+02		-1.25077e-15		
6.26566e+06		1.95512e+03		8.26743e+01		-1.68536e-02		2.51383e+03		4.66660e+00		3.36344e+02		-3.08628e-15		
6.28065e+06		1.93388e+03		8.30628e+01		-1.72167e-02		2.52569e+03		4.66625e+00		3.36357e+02		-6.33729e-15		
6.29564e+06		1.92039e+03		8.33691e+01		-1.79355e-02		2.53504e+03		4.66589e+00		3.36376e+02		-1.11613e-14		
6.31063e+06		1.90279e+03		8.36390e+01		-1.85666e-02		2.54328e+03		4.66552e+00		3.36400e+02		-1.73726e-14		
6.32562e+06		1.87793e+03		8.38780e+01		-1.91278e-02		2.55058e+03		4.66513e+00		3.36427e+02		-2.44651e-14		
