2.63750e+05		1.02406e+03		3.49844e+01		-5.69246e-03		1.05808e+03		4.61626e+00		2.57736e+00		-3.57323e-12		
2.65000e+05		1.01474e+03		3.49727e+01		-5.64995e-03		1.05772e+03		4.61344e+00		2.55057e+00		-3.51305e-12		
2.66250e+05		1.00541e+03		3.49601e+01		-5.60645e-03		1.05734e+03		4.61065e+00		2.52423e+00		-3.45289e-12		
2.67500e+05		9.96068e+02		3.49468e+01		-5.56109e-03		1.05693e+03		4.60788e+00		2.49834e+00		-3.39281e-12		
2.68750e+05		9.86719e+02		3.49327e+01		-5.51430e-03		1.05650e+03		4.60513e+00		2.47292e+00		-3.33283e-12		
2.70000e+05		9.77367e+02		3.49179e+01		-5.46790e-03		1.05605e+03		4.60241e+00		2.44795e+00		-3.27302e-12		
2.71250e+05		9.68006e+02		3.49023e+01		-5.42096e-03		1.05558e+03		4.59971e+00		2.42343e+00		-3.21340e-12		
2.72500e+05		9.58642e+02		3.48860e+01		-5.37347e-03		1.05508e+03		4.59704e+00		2.39936e+00		-3.15402e-12		
2.73750e+05		9.49275e+02		3.48691e+01		-5.32538e-03		1.05456e+03		4.59439e+00		2.37574e+00		-3.09493e-12		
2.75000e+05		9.39905e+02		3.48516e+01		-5.27819e-03		1.05403e+03		4.59177e+00		2.35255e+00		-3.03615e-12		
2.76250e+05		9.30530e+02		3.48334e+01		-5.23039e-03		1.05347e+03		4.58917e+00		2.32980e+00		-2.97773e-12		
2.77500e+05		9.21151e+02		3.48148e+01		-5.18478e-03		1.05291e+03		4.58660e+00		2.30746e+00		-2.91970e-12		
2.78750e+05		9.11764e+02		3.47958e+01		-5.13965e-03		1.05232e+03		4.58405e+00		2.28554e+00		-2.86211e-12		
2.80000e+05		9.02368e+02		3.47764e+01		-5.09563e-03		1.05173e+03		4.58153e+00		2.26402e+00		-2.80497e-12		
2.81250e+05		8.92967e+02		3.47566e+01		-5.05137e-03		1.05113e+03		4.57902e+00		2.24290e+00		-2.74832e-12		
2.82500e+05		8.83557e+02		3.47365e+01		-5.00888e-03		1.05052e+03		4.57654e+00		2.22216e+00		-2.69221e-12		
2.83750e+05		8.74140e+02		3.47163e+01		-4.96776e-03		1.04990e+03		4.57409e+00		2.20179e+00		-2.63665e-12		
2.85000e+05		8.64713e+02		3.46960e+01		-4.92679e-03		1.04928e+03		4.57165e+00		2.18179e+00		-2.58167e-12		
2.86250e+05		8.55280e+02		3.46755e+01		-4.88812e-03		1.04865e+03		4.56924e+00		2.16215e+00		-2.52731e-12		
2.87500e+05		8.45837e+02		3.46550e+01		-4.85001e-03		1.04803e+03		4.56684e+00		2.14284e+00		-2.47359e-12		
2.88750e+05		8.36388e+02		3.46346e+01		-4.81388e-03		1.04740e+03		4.56447e+00		2.12388e+00		-2.42053e-12		
2.90000e+05		8.26933e+02		3.46142e+01		-4.77877e-03		1.04678e+03		4.56211e+00		2.10523e+00		-2.36817e-12		
2.91250e+05		8.17472e+02		3.45940e+01		-4.74418e-03		1.04616e+03		4.55977e+00		2.08690e+00		-2.31652e-12		
2.92500e+05		8.08010e+02		3.45738e+01		-4.70922e-03		1.04555e+03		4.55745e+00		2.06889e+00		-2.26561e-12		
2.93750e+05		7.98549e+02		3.45539e+01		-4.67464e-03		1.04494e+03		4.55515e+00		2.05118e+00		-2.21545e-12		
2.95000e+05		7.89095e+02		3.45341e+01		-4.63943e-03		1.04434e+03		4.55287e+00		2.03378e+00		-2.16608e-12		
2.96250e+05		7.79650e+02		3.45146e+01		-4.60463e-03		1.04374e+03		4.55060e+00		2.01668e+00		-2.11750e-12		
2.97500e+05		7.70219e+02		3.44952e+01		-4.56928e-03		1.04315e+03		4.54835e+00		1.99988e+00		-2.06973e-12		
2.98750e+05		7.60809e+02		3.44760e+01		-4.53238e-03		1.04256e+03		4.54612e+00		1.98338e+00		-2.02280e-12		
3.00000e+05		7.51424e+02		3.44571e+01		-4.49633e-03		1.04198e+03		4.54392e+00		1.96718e+00		-1.97672e-12		
3.01250e+05		7.42068e+02		3.44383e+01		-4.45831e-03		1.04141e+03		4.54173e+00		1.95128e+00		-1.93151e-12		
3.02500e+05		7.32747e+02		3.44197e+01		-4.42083e-03		1.04084e+03		4.53955e+00		1.93567e+00		-1.88717e-12		
3.03750e+05		7.23461e+02		3.44013e+01		-4.38326e-03		1.04028e+03		4.53740e+00		1.92035e+00		-1.84372e-12		
3.05000e+05		7.14215e+02		3.43832e+01		-4.34612e-03		1.03973e+03		4.53527e+00		1.90532e+00		-1.80118e-12		
3.06250e+05		7.05011e+02		3.43652e+01		-4.30843e-03		1.03918e+03		4.53316e+00		1.89058e+00		-1.75955e-12		
3.07500e+05		6.95852e+02		3.43475e+01		-4.27017e-03		1.03864e+03		4.53107e+00		1.87612e+00		-1.71885e-12		
3.08750e+05		6.86741e+02		3.43299e+01		-4.23189e-03		1.03810e+03		4.52899e+00		1.86193e+00		-1.67908e-12		
3.10000e+05		6.77682e+02		3.43126e+01		-4.19375e-03		1.03757e+03		4.52694e+00		1.84803e+00		-1.64026e-12		
3.11250e+05		6.68676e+02		3.42955e+01		-4.15588e-03		1.03705e+03		4.52490e+00		1.83439e+00		-1.60238e-12		
3.12500e+05		6.59723e+02		3.42786e+01		-4.11823e-03		1.03654e+03		4.52289e+00		1.82103e+00		-1.56546e-12		
3.13750e+05		6.50828e+02		3.42619e+01		-4.08085e-03		1.03603e+03		4.52089e+00		1.80793e+00		-1.52951e-12		
3.15000e+05		6.41990e+02		3.42453e+01		-4.04323e-03		1.03552e+03		4.51892e+00		1.79509e+00		-1.49452e-12		
3.16250e+05		6.33213e+02		3.42290e+01		-4.00503e-03		1.03502e+03		4.51696e+00		1.78250e+00		-1.46050e-12		
3.17500e+05		6.24498e+02		3.42128e+01		-3.96590e-03		1.03453e+03		4.51502e+00		1.77018e+00		-1.42746e-12		
3.18750e+05		6.15849e+02		3.41968e+01		-3.92723e-03		1.03404e+03		4.51310e+00		1.75811e+00		-1.39539e-12		
3.20000e+05		6.07264e+02		3.41810e+01		-3.88983e-03		1.03356e+03		4.51120e+00		1.74629e+00		-1.36431e-12		
3.21250e+05		5.98745e+02		3.41655e+01		-3.85307e-03		1.03308e+03		4.50932e+00		1.73472e+00		-1.33420e-12		
3.22500e+05		5.90287e+02		3.41501e+01		-3.81758e-03		1.03262e+03		4.50746e+00		1.72338e+00		-1.30508e-12		
3.23750e+05		5.81892e+02		3.41351e+01		-3.78195e-03		1.03216e+03		4.50562e+00		1.71227e+00		-1.27693e-12		
3.25000e+05		5.73558e+02		3.41203e+01		-3.74736e-03		1.03170e+03		4.50379e+00		1.70138e+00		-1.24976e-12		
3.26250e+05		5.65284e+02		3.41058e+01		-3.71252e-03		1.03126e+03		4.50198e+00		1.69072e+00		-1.22356e-12		
3.27500e+05		5.57071e+02		3.40915e+01		-3.67884e-03		1.03083e+03		4.50019e+00		1.68027e+00		-1.19834e-12		
3.28750e+05		5.48918e+02		3.40777e+01		-3.64632e-03		1.03040e+03		4.49842e+00		1.67004e+00		-1.17409e-12		
3.30000e+05		5.40819e+02		3.40641e+01		-3.61485e-03		1.02999e+03		4.49666e+00		1.66001e+00		-1.15080e-12		
3.31250e+05		5.32775e+02		3.40509e+01		-3.58421e-03		1.02959e+03		4.49492e+00		1.65017e+00		-1.12847e-12		
3.32500e+05		5.24784e+02		3.40380e+01		-3.55386e-03		1.02919e+03		4.49319e+00		1.64054e+00		-1.10709e-12		
3.33750e+05		5.16844e+02		3.40256e+01		-3.52479e-03		1.02881e+03		4.49148e+00		1.63108e+00		-1.08667e-12		
3.35000e+05		5.08953e+02		3.40134e+01		-3.49531e-03		1.02844e+03		4.48978e+00		1.62182e+00		-1.06718e-12		
3.36250e+05		5.01112e+02		3.40016e+01		-3.46693e-03		1.02808e+03		4.48810e+00		1.61273e+00		-1.04863e-12		
3.37500e+05		4.93319e+02		3.39902e+01		-3.43726e-03		1.02773e+03		4.48643e+00		1.60383e+00		-1.03101e-12		
3.38750e+05		4.85574e+02		3.39790e+01		-3.40865e-03		1.02739e+03		4.48478e+00		1.59510e+00		-1.01430e-12		
3.40000e+05		4.77878e+02		3.39682e+01		-3.37874e-03		1.02706e+03		4.48314e+00		1.58655e+00		-9.98505e-13		
3.41250e+05		4.70232e+02		3.39577e+01		-3.34870e-03		1.02674e+03		4.48152e+00		1.57817e+00		-9.83607e-13		
3.42500e+05		4.62632e+02		3.39474e+01		-3.32002e-03		1.02643e+03		4.47991e+00		1.56997e+00		-9.69599e-13		
3.43750e+05		4.55078e+02		3.39375e+01		-3.29160e-03		1.02612e+03		4.47831e+00		1.56193e+00		-9.56471e-13		
3.45000e+05		4.47570e+02		3.39277e+01		-3.26183e-03		1.02583e+03		4.47673e+00		1.55406e+00		-9.44210e-13		
3.46250e+05		4.40109e+02		3.39182e+01		-3.23230e-03		1.02554e+03		4.47517e+00		1.54636e+00		-9.32806e-13		
3.47500e+05		4.32694e+02		3.39089e+01		-3.20261e-03		1.02525e+03		4.47362e+00		1.53882e+00		-9.22247e-13		
3.48750e+05		4.25326e+02		3.38998e+01		-3.17271e-03		1.02497e+03		4.47208e+00		1.53145e+00		-9.12521e-13		
3.50000e+05		4.18003e+02		3.38908e+01		-3.14296e-03		1.02470e+03		4.47056e+00		1.52424e+00		-9.03615e-13		
3.51250e+05		4.10725e+02		3.38819e+01		-3.11387e-03		1.02443e+03		4.46906e+00		1.51719e+00		-8.95516e-13		
3.52500e+05		4.03488e+02		3.38732e+01		-3.08571e-03		1.02416e+03		4.46756e+00		1.51029e+00		-8.88211e-13		
3.53750e+05		3.96293e+02		3.38646e+01		-3.05772e-03		1.02390e+03		4.46609e+00		1.50354e+00		-8.81685e-13		
3.55000e+05		3.89136e+02		3.38561e+01		-3.03065e-03		1.02364e+03		4.46462e+00		1.49694e+00		-8.75925e-13		
3.56250e+05		3.82017e+02		3.38478e+01		-3.00435e-03		1.02339e+03		4.46317e+00		1.49048e+00		-8.70917e-13		
3.57500e+05		3.74932e+02		3.38396e+01		-2.97880e-03		1.02314e+03		4.46174e+00		1.48416e+00		-8.66645e-13		
3.58750e+05		3.67882e+02		3.38315e+01		-2.95171e-03		1.02289e+03		4.46031e+00		1.47798e+00		-8.63095e-13		
3.60000e+05		3.60866e+02		3.38235e+01		-2.92566e-03		1.02265e+03		4.45890e+00		1.47193e+00		-8.60251e-13		
3.61250e+05		3.53882e+02		3.38156e+01		-2.89966e-03		1.02240e+03		4.45750e+00		1.46602e+00		-8.58098e-13		
3.62500e+05		3.46934e+02		3.38077e+01		-2.87480e-03		1.02216e+03		4.45612e+00		1.46024e+00		-8.56621e-13		
3.63750e+05		3.40015e+02		3.37999e+01		-2.84984e-03		1.02192e+03		4.45474e+00		1.45459e+00		-8.55802e-13		
3.65000e+05		3.33126e+02		3.37920e+01		-2.82534e-03		1.02168e+03		4.45338e+00		1.44907e+00		-8.55626e-13		
3.66250e+05		3.26265e+02		3.37841e+01		-2.80307e-03		1.02144e+03		4.45203e+00		1.44366e+00		-8.56077e-13		
3.67500e+05		3.19428e+02		3.37763e+01		-2.78090e-03		1.02120e+03		4.45069e+00		1.43837e+00		-8.57138e-13		
3.68750e+05		3.12616e+02		3.37683e+01		-2.76081e-03		1.02096e+03		4.44937e+00		1.43319e+00		-8.58792e-13		
3.70000e+05		3.05823e+02		3.37604e+01		-2.74015e-03		1.02072e+03		4.44805e+00		1.42812e+00		-8.61022e-13		
3.71250e+05		2.99049e+02		3.37525e+01		-2.72101e-03		1.02048e+03		4.44674e+00		1.42316e+00		-8.63811e-13		
3.72500e+05		2.92293e+02		3.37445e+01		-2.70154e-03		1.02023e+03		4.44544e+00		1.41830e+00		-8.67142e-13		
3.73750e+05		2.85555e+02		3.37365e+01		-2.68312e-03		1.01999e+03		4.44415e+00		1.41353e+00		-8.70997e-13		
3.75000e+05		2.78832e+02		3.37286e+01		-2.66551e-03		1.01975e+03		4.44288e+00		1.40887e+00		-8.75360e-13		
3.76250e+05		2.72124e+02		3.37206e+01		-2.64837e-03		1.01950e+03		4.44160e+00		1.40430e+00		-8.80213e-13		
3.77500e+05		2.65429e+02		3.37127e+01		-2.63348e-03		1.01926e+03		4.44034e+00		1.39982e+00		-8.85538e-13		
3.78750e+05		2.58744e+02		3.37048e+01		-2.61741e-03		1.01902e+03		4.43909e+00		1.39542e+00		-8.91317e-13		
3.80000e+05		2.52072e+02		3.36968e+01		-2.60294e-03		1.01878e+03		4.43784e+00		1.39112e+00		-8.97534e-13		
3.81250e+05		2.45409e+02		3.36888e+01		-2.58845e-03		1.01853e+03		4.43660e+00		1.38689e+00		-9.04169e-13		
3.82500e+05		2.38756e+02		3.36808e+01		-2.57375e-03		1.01829e+03		4.43537e+00		1.38275e+00		-9.11207e-13		
3.83750e+05		2.32111e+02		3.36728e+01		-2.56003e-03		1.01804e+03		4.43414e+00		1.37869e+00		-9.18628e-13		
3.85000e+05		2.25478e+02		3.36648e+01		-2.54724e-03		1.01780e+03		4.43292e+00		1.37471e+00		-9.26415e-13		
3.86250e+05		2.18853e+02		3.36567e+01		-2.53417e-03		1.01755e+03		4.43171e+00		1.37080e+00		-9.34550e-13		
3.87500e+05		2.12235e+02		3.36485e+01		-2.52112e-03		1.01730e+03		4.43050e+00		1.36697e+00		-9.43016e-13		
3.88750e+05		2.05630e+02		3.36403e+01		-2.50870e-03		1.01705e+03		4.42930e+00		1.36322e+00		-9.51796e-13		
3.90000e+05		1.99032e+02		3.36320e+01		-2.49735e-03		1.01680e+03		4.42811e+00		1.35953e+00		-9.60870e-13		
3.91250e+05		1.92440e+02		3.36237e+01		-2.48693e-03		1.01655e+03		4.42692e+00		1.35592e+00		-9.70223e-13		
3.92500e+05		1.85855e+02		3.36154e+01		-2.47636e-03		1.01629e+03		4.42574e+00		1.35237e+00		-9.79836e-13		
3.93750e+05		1.79278e+02		3.36070e+01		-2.46541e-03		1.01604e+03		4.42456e+00		1.34889e+00		-9.89691e-13		
3.95000e+05		1.72711e+02		3.35986e+01		-2.45456e-03		1.01578e+03		4.42339e+00		1.34548e+00		-9.99773e-13		
3.96250e+05		1.66153e+02		3.35903e+01		-2.44476e-03		1.01552e+03		4.42222e+00		1.34213e+00		-1.01006e-12		
3.97500e+05		1.59602e+02		3.35819e+01		-2.43574e-03		1.01527e+03		4.42106e+00		1.33885e+00		-1.02054e-12		
3.98750e+05		1.53059e+02		3.35737e+01		-2.42718e-03		1.01502e+03		4.41990e+00		1.33562e+00		-1.03120e-12		
4.00000e+05		1.46523e+02		3.35655e+01		-2.41811e-03		1.01477e+03		4.41875e+00		1.33246e+00		-1.04201e-12		
4.01250e+05		1.39997e+02		3.35574e+01		-2.40803e-03		1.01452e+03		4.41760e+00		1.32936e+00		-1.05297e-12		
4.02500e+05		1.33484e+02		3.35495e+01		-2.39857e-03		1.01428e+03		4.41646e+00		1.32632e+00		-1.06405e-12		
4.03750e+05		1.26983e+02		3.35416e+01		-2.39009e-03		1.01404e+03		4.41532e+00		1.32334e+00		-1.07523e-12		
4.05000e+05		1.20492e+02		3.35339e+01		-2.38229e-03		1.01380e+03		4.41418e+00		1.32042e+00		-1.08651e-12		
4.06250e+05		1.14014e+02		3.35262e+01		-2.37279e-03		1.01357e+03		4.41305e+00		1.31755e+00		-1.09787e-12		
4.07500e+05		1.07551e+02		3.35187e+01		-2.36350e-03		1.01334e+03		4.41193e+00		1.31475e+00		-1.10928e-12		
4.08750e+05		1.01106e+02		3.35113e+01		-2.35416e-03		1.01311e+03		4.41081e+00		1.31201e+00		-1.12074e-12		
4.10000e+05		9.46780e+01		3.35039e+01		-2.34396e-03		1.01289e+03		4.40969e+00		1.30933e+00		-1.13223e-12		
4.11250e+05		8.82690e+01		3.34966e+01		-2.33464e-03		1.01267e+03		4.40858e+00		1.30670e+00		-1.14373e-12		
4.12500e+05		8.18798e+01		3.34893e+01		-2.32428e-03		1.01244e+03		4.40747e+00		1.30414e+00		-1.15523e-12		
4.13750e+05		7.55128e+01		3.34821e+01		-2.31441e-03		1.01222e+03		4.40637e+00		1.30164e+00		-1.16671e-12		
4.15000e+05		6.91693e+01		3.34749e+01		-2.30466e-03		1.01200e+03		4.40528e+00		1.29919e+00		-1.17816e-12		
4.16250e+05		6.28483e+01		3.34677e+01		-2.29365e-03		1.01178e+03		4.40419e+00		1.29681e+00		-1.18957e-12		
4.17500e+05		5.65535e+01		3.34604e+01		-2.28306e-03		1.01156e+03		4.40310e+00		1.29449e+00		-1.20092e-12		
4.18750e+05		5.02864e+01		3.34532e+01		-2.27226e-03		1.01134e+03		4.40202e+00		1.29223e+00		-1.21219e-12		
4.20000e+05		4.40495e+01		3.34459e+01		-2.26019e-03		1.01112e+03		4.40095e+00		1.29003e+00		-1.22338e-12		
4.21250e+05		3.78440e+01		3.34386e+01		-2.24799e-03		1.01090e+03		4.39988e+00		1.28789e+00		-1.23447e-12		
4.22500e+05		3.16717e+01		3.34313e+01		-2.23503e-03		1.01067e+03		4.39882e+00		1.28582e+00		-1.24544e-12		
4.23750e+05		2.55349e+01		3.34238e+01		-2.22095e-03		1.01044e+03		4.39776e+00		1.28381e+00		-1.25629e-12		
4.25000e+05		1.94374e+01		3.34163e+01		-2.20622e-03		1.01021e+03		4.39671e+00		1.28187e+00		-1.26700e-12		
4.26250e+05		1.33805e+01		3.34086e+01		-2.19037e-03		1.00998e+03		4.39567e+00		1.28000e+00		-1.27756e-12		
4.27500e+05		7.36488e+00		3.34008e+01		-2.17662e-03		1.00974e+03		4.39464e+00		1.27819e+00		-1.28796e-12		
4.28750e+05		1.39098e+00		3.33929e+01		-2.16080e-03		1.00950e+03		4.39361e+00		1.27645e+00		-1.29819e-12		
4.30000e+05		-4.54022e+00		3.33848e+01		-2.14547e-03		1.00925e+03		4.39260e+00		1.27478e+00		-1.30822e-12		
4.31250e+05		-1.04267e+01		3.33766e+01		-2.13051e-03		1.00900e+03		4.39158e+00		1.27318e+00		-1.31807e-12		
4.32500e+05		-1.62699e+01		3.33683e+01		-2.11562e-03		1.00875e+03		4.39058e+00		1.27164e+00		-1.32770e-12		
4.33750e+05		-2.20675e+01		3.33597e+01		-2.09950e-03		1.00849e+03		4.38958e+00		1.27016e+00		-1.33712e-12		
4.35000e+05		-2.78186e+01		3.33511e+01		-2.08358e-03		1.00822e+03		4.38860e+00		1.26875e+00		-1.34631e-12		
4.36250e+05		-3.35235e+01		3.33422e+01		-2.06679e-03		1.00795e+03		4.38761e+00		1.26741e+00		-1.35526e-12		
4.37500e+05		-3.91809e+01		3.33332e+01		-2.05103e-03		1.00768e+03		4.38664e+00		1.26613e+00		-1.36396e-12		
4.38750e+05		-4.47899e+01		3.33240e+01		-2.03365e-03		1.00740e+03		4.38568e+00		1.26492e+00		-1.37241e-12		
4.40000e+05		-5.03497e+01		3.33147e+01		-2.01718e-03		1.00711e+03		4.38472e+00		1.26378e+00		-1.38059e-12		
4.41250e+05		-5.58589e+01		3.33052e+01		-1.99999e-03		1.00682e+03		4.38377e+00		1.26270e+00		-1.38850e-12		
4.42500e+05		-6.13183e+01		3.32957e+01		-1.98379e-03		1.00653e+03		4.38283e+00		1.26168e+00		-1.39612e-12		
4.43750e+05		-6.67301e+01		3.32860e+01		-1.96748e-03		1.00624e+03		4.38190e+00		1.26073e+00		-1.40346e-12		
4.45000e+05		-7.20927e+01		3.32764e+01		-1.95221e-03		1.00594e+03		4.38098e+00		1.25984e+00		-1.41050e-12		
4.46250e+05		-7.74088e+01		3.32666e+01		-1.93716e-03		1.00565e+03		4.38006e+00		1.25900e+00		-1.41723e-12		
4.47500e+05		-8.26772e+01		3.32569e+01		-1.92207e-03		1.00535e+03		4.37915e+00		1.25823e+00		-1.42365e-12		
4.48750e+05		-8.78989e+01		3.32472e+01		-1.90727e-03		1.00505e+03		4.37824e+00		1.25751e+00		-1.42976e-12		
4.50000e+05		-9.30742e+01		3.32374e+01		-1.89240e-03		1.00475e+03		4.37735e+00		1.25685e+00		-1.43553e-12		
4.51250e+05		-9.82022e+01		3.32277e+01		-1.87776e-03		1.00446e+03		4.37646e+00		1.25624e+00		-1.44098e-12		
4.52500e+05		-1.03285e+02		3.32180e+01		-1.86375e-03		1.00416e+03		4.37558e+00		1.25569e+00		-1.44609e-12		
4.53750e+05		-1.08324e+02		3.32082e+01		-1.85106e-03		1.00386e+03		4.37470e+00		1.25519e+00		-1.45086e-12		
4.55000e+05		-1.13321e+02		3.31985e+01		-1.83831e-03		1.00357e+03		4.37383e+00		1.25474e+00		-1.45528e-12		
4.56250e+05		-1.18273e+02		3.31889e+01		-1.82630e-03		1.00327e+03		4.37297e+00		1.25434e+00		-1.45935e-12		
4.57500e+05		-1.23185e+02		3.31792e+01		-1.81522e-03		1.00298e+03		4.37211e+00		1.25398e+00		-1.46307e-12		
4.58750e+05		-1.28061e+02		3.31697e+01		-1.80685e-03		1.00269e+03		4.37126e+00		1.25367e+00		-1.46643e-12		
4.60000e+05		-1.32903e+02		3.31603e+01		-1.79910e-03		1.00240e+03		4.37041e+00		1.25340e+00		-1.46942e-12		
4.61250e+05		-1.37709e+02		3.31510e+01		-1.79139e-03		1.00212e+03		4.36957e+00		1.25316e+00		-1.47204e-12		
4.62500e+05		-1.42484e+02		3.31419e+01		-1.78474e-03		1.00184e+03		4.36873e+00		1.25296e+00		-1.47430e-12		
4.63750e+05		-1.47227e+02		3.31329e+01		-1.77939e-03		1.00156e+03		4.36789e+00		1.25279e+00		-1.47618e-12		
4.65000e+05		-1.51941e+02		3.31241e+01		-1.77515e-03		1.00129e+03		4.36705e+00		1.25265e+00		-1.47769e-12		
4.66250e+05		-1.56626e+02		3.31154e+01		-1.76934e-03		1.00103e+03		4.36622e+00		1.25255e+00		-1.47882e-12		
4.67500e+05		-1.61282e+02		3.31069e+01		-1.76460e-03		1.00077e+03		4.36539e+00		1.25247e+00		-1.47957e-12		
4.68750e+05		-1.65909e+02		3.30985e+01		-1.76041e-03		1.00051e+03		4.36456e+00		1.25243e+00		-1.47994e-12		
4.70000e+05		-1.70509e+02		3.30903e+01		-1.75648e-03		1.00026e+03		4.36373e+00		1.25241e+00		-1.47992e-12		
4.71250e+05		-1.75081e+02		3.30822e+01		-1.75142e-03		1.00002e+03		4.36291e+00		1.25242e+00		-1.47953e-12		
4.72500e+05		-1.79625e+02		3.30743e+01		-1.74776e-03		9.99775e+02		4.36209e+00		1.25246e+00		-1.47875e-12		
4.73750e+05		-1.84142e+02		3.30665e+01		-1.74427e-03		9.99537e+02		4.36127e+00		1.25252e+00		-1.47758e-12		
4.75000e+05		-1.88634e+02		3.30588e+01		-1.74009e-03		9.99303e+02		4.36045e+00		1.25261e+00		-1.47604e-12		
4.76250e+05		-1.93098e+02		3.30513e+01		-1.73746e-03		9.99072e+02		4.35963e+00		1.25273e+00		-1.47410e-12		
4.77500e+05		-1.97536e+02		3.30438e+01		-1.73369e-03		9.98844e+02		4.35882e+00		1.25287e+00		-1.47179e-12		
4.78750e+05		-2.01947e+02		3.30364e+01		-1.72938e-03		9.98619e+02		4.35800e+00		1.25303e+00		-1.46909e-12		
4.80000e+05		-2.06330e+02		3.30292e+01		-1.72377e-03		9.98397e+02		4.35719e+00		1.25323e+00		-1.46601e-12		
4.81250e+05		-2.10681e+02		3.30219e+01		-1.71674e-03		9.98177e+02		4.35639e+00		1.25345e+00		-1.46255e-12		
4.82500e+05		-2.14999e+02		3.30148e+01		-1.70838e-03		9.97959e+02		4.35558e+00		1.25371e+00		-1.45871e-12		
4.83750e+05		-2.19283e+02		3.30077e+01		-1.70084e-03		9.97743e+02		4.35478e+00		1.25399e+00		-1.45449e-12		
4.85000e+05		-2.23532e+02		3.30007e+01		-1.69215e-03		9.97529e+02		4.35399e+00		1.25431e+00		-1.44990e-12		
4.86250e+05		-2.27746e+02		3.29938e+01		-1.68285e-03		9.97317e+02		4.35320e+00		1.25467e+00		-1.44494e-12		
4.87500e+05		-2.31923e+02		3.29869e+01		-1.67177e-03		9.97106e+02		4.35241e+00		1.25505e+00		-1.43960e-12		
4.88750e+05		-2.36061e+02		3.29800e+01		-1.66051e-03		9.96897e+02		4.35163e+00		1.25548e+00		-1.43390e-12		
4.90000e+05		-2.40160e+02		3.29732e+01		-1.64882e-03		9.96688e+02		4.35085e+00		1.25594e+00		-1.42783e-12		
4.91250e+05		-2.44218e+02		3.29663e+01		-1.63713e-03		9.96479e+02		4.35008e+00		1.25643e+00		-1.42141e-12		
4.92500e+05		-2.48238e+02		3.29595e+01		-1.62511e-03		9.96271e+02		4.34932e+00		1.25696e+00		-1.41462e-12		
4.93750e+05		-2.52216e+02		3.29527e+01		-1.61263e-03		9.96062e+02		4.34856e+00		1.25753e+00		-1.40748e-12		
4.95000e+05		-2.56153e+02		3.29458e+01		-1.60052e-03		9.95852e+02		4.34781e+00		1.25814e+00		-1.40000e-12		
4.96250e+05		-2.60050e+02		3.29389e+01		-1.58749e-03		9.95642e+02		4.34706e+00		1.25878e+00		-1.39216e-12		
4.97500e+05		-2.63907e+02		3.29320e+01		-1.57522e-03		9.95431e+02		4.34632e+00		1.25945e+00		-1.38399e-12		
4.98750e+05		-2.67720e+02		3.29250e+01		-1.56135e-03		9.95218e+02		4.34559e+00		1.26016e+00		-1.37548e-12		
5.00000e+05		-2.71490e+02		3.29180e+01		-1.54725e-03		9.95004e+02		4.34486e+00		1.26091e+00		-1.36663e-12		
5.01250e+05		-2.75217e+02		3.29109e+01		-1.53334e-03		9.94787e+02		4.34414e+00		1.26170e+00		-1.35746e-12		
5.02500e+05		-2.78900e+02		3.29038e+01		-1.51863e-03		9.94569e+02		4.34343e+00		1.26252e+00		-1.34797e-12		
5.03750e+05		-2.82538e+02		3.28965e+01		-1.50388e-03		9.94348e+02		4.34272e+00		1.26338e+00		-1.33816e-12		
5.05000e+05		-2.86131e+02		3.28892e+01		-1.48761e-03		9.94124e+02		4.34202e+00		1.26427e+00		-1.32804e-12		
5.06250e+05		-2.89677e+02		3.28817e+01		-1.47201e-03		9.93896e+02		4.34133e+00		1.26521e+00		-1.31762e-12		
5.07500e+05		-2.93178e+02		3.28741e+01		-1.45712e-03		9.93664e+02		4.34064e+00		1.26618e+00		-1.30689e-12		
5.08750e+05		-2.96633e+02		3.28664e+01		-1.44138e-03		9.93428e+02		4.33997e+00		1.26719e+00		-1.29588e-12		
5.10000e+05		-3.00040e+02		3.28585e+01		-1.42572e-03		9.93189e+02		4.33930e+00		1.26823e+00		-1.28457e-12		
5.11250e+05		-3.03402e+02		3.28506e+01		-1.40946e-03		9.92946e+02		4.33863e+00		1.26931e+00		-1.27298e-12		
5.12500e+05		-3.06716e+02		3.28425e+01		-1.39430e-03		9.92699e+02		4.33798e+00		1.27042e+00		-1.26112e-12		
5.13750e+05		-3.09986e+02		3.28343e+01		-1.37958e-03		9.92448e+02		4.33733e+00		1.27157e+00		-1.24899e-12		
5.15000e+05		-3.13209e+02		3.28260e+01		-1.36416e-03		9.92195e+02		4.33669e+00		1.27275e+00		-1.23660e-12		
5.16250e+05		-3.16386e+02		3.28175e+01		-1.34763e-03		9.91937e+02		4.33606e+00		1.27397e+00		-1.22395e-12		
5.17500e+05		-3.19517e+02		3.28090e+01		-1.33334e-03		9.91676e+02		4.33543e+00		1.27522e+00		-1.21106e-12		
5.18750e+05		-3.22602e+02		3.28003e+01		-1.31897e-03		9.91412e+02		4.33481e+00		1.27650e+00		-1.19792e-12		
5.20000e+05		-3.25643e+02		3.27915e+01		-1.30348e-03		9.91144e+02		4.33420e+00		1.27781e+00		-1.18455e-12		
5.21250e+05		-3.28635e+02		3.27827e+01		-1.28891e-03		9.90872e+02		4.33359e+00		1.27916e+00		-1.17095e-12		
